Price,Close,High,Low,Open,Volume
Ticker,VGIA11.SA,VGIA11.SA,VGIA11.SA,VGIA11.SA,VGIA11.SA
Date,,,,,
2024-07-30,7.42993688583374,7.457869174668959,7.402004596998522,7.402004596998522,155014
2024-07-31,7.457869052886963,7.4764899865148156,7.402004476128758,7.42993676450786,194844
2024-08-01,7.476490020751953,7.5137327761155275,7.45786908703883,7.495111842402404,195594
2024-08-02,7.513733386993408,7.560287056967093,7.495112451766375,7.523044298575625,227378
2024-08-05,7.504423141479492,7.513733164849057,7.402004892977914,7.513733164849057,225946
2024-08-06,7.532354831695557,7.550975765986983,7.4951120751753475,7.504422986289739,155520
2024-08-07,7.569597244262695,7.58821817770801,7.53235448943475,7.541665400126066,165124
2024-08-08,7.606839656829834,7.606839656829834,7.569596903677582,7.578907813949964,232944
2024-08-09,7.625461101531982,7.644082923327311,7.578908322918331,7.606840167673989,230194
2024-08-12,7.644083499908447,7.644083499908447,7.58821891824602,7.625461676708505,381983
2024-08-13,7.700845718383789,7.757608201297776,7.644082333246402,7.729226959840783,277895
2024-08-14,7.729227066040039,7.767069022577111,7.691385109502968,7.700845824193088,191213
2024-08-15,7.8522138595581055,7.87113438721906,7.7292272719798785,7.757608514583027,282055
2024-08-16,8.003581047058105,8.031962287382264,7.852213229031448,7.852213229031448,290115
2024-08-19,8.031963348388672,8.041424063820921,8.00358210431541,8.031963348388672,325035
2024-08-20,8.060345649719238,8.117108138957542,8.01304297387165,8.088726894338391,390000
2024-08-21,8.079265594482422,8.107646837049222,8.050884351915624,8.0887263094125,230652
2024-08-22,8.022501945495605,8.1076465726427,8.013042133097464,8.088726045623016,352900
2024-08-23,8.098187446594238,8.098187446594238,8.05088477170085,8.069805300324116,176781
2024-08-26,8.202253341674805,8.202253341674805,8.098188169399778,8.107647983444009,318965
2024-08-27,8.457685470581055,8.467146185847975,8.211713189205403,8.221173002248857,360593
2024-08-28,8.400922775268555,8.533370079053256,8.391462060236051,8.45768526101668,351817
2024-08-29,8.486067771911621,8.49552758512845,8.419843666052914,8.419843666052914,183243
2024-08-30,8.542829513549805,8.542829513549805,8.495526842705498,8.50498755731904,237355
2024-09-02,8.514449119567871,8.54283036401052,8.476607159569843,8.514449119567871,329719
2024-09-03,8.514449119567871,8.54283036401052,8.495527688457111,8.533370550678633,270659
2024-09-04,8.542829513549805,8.542829513549805,8.50498755731904,8.514448271932583,215280
2024-09-05,8.571210861206055,8.609052813921659,8.53336890849045,8.54282872000186,186282
2024-09-06,8.609054565429688,8.609054565429688,8.571212605015154,8.571212605015154,261702
2024-09-09,8.694197654724121,8.703658369681797,8.609053926775355,8.609053926775355,287676
2024-09-10,8.665816307067871,8.732039506522275,8.637435064762187,8.70365826421659,297737
2024-09-11,8.675276756286621,8.703657997723313,8.61851337118984,8.703657997723313,285938
2024-09-12,8.617697715759277,8.675277393424457,8.598505100002836,8.646488012190831,314000
2024-09-13,8.63689136505127,8.66568074667935,8.61769783383392,8.61769783383392,236236
2024-09-16,8.63689136505127,8.684874277896698,8.627294599442596,8.646488130659943,262971
2024-09-17,8.63689136505127,8.694471043505372,8.63689136505127,8.694471043505372,257537
2024-09-18,8.713664054870605,8.73285758695878,8.67527790589224,8.694471437980415,252483
2024-09-19,8.63689136505127,8.732857190742127,8.627294599442596,8.713663659524778,363724
2024-09-20,8.531330108642578,8.675277939062337,8.45455781039231,8.665681172981557,452545
2024-09-23,8.272221565246582,8.560118094286276,8.26262480073243,8.521731951427507,491916
2024-09-24,8.329801559448242,8.49294290171009,8.301011264791772,8.320204794562752,319681
2024-09-25,8.291415214538574,8.444959788200757,8.253029071123027,8.301011063994073,270028
2024-09-26,8.416170120239258,8.444959498012185,8.320204307399077,8.320204307399077,204808
2024-09-27,8.454557418823242,8.48334680053423,8.368188358492338,8.435363887550622,268306
2024-09-30,8.588908195495605,8.627294341585053,8.483346522549104,8.502539137994871,221981
2024-10-01,8.473750114440918,8.62729470527143,8.464153348714524,8.60810208901659,235647
2024-10-02,8.492942810058594,8.550521568354432,8.464152515712813,8.492942810058594,216567
2024-10-03,8.531330108642578,8.560119491686933,8.502539810400238,8.550522725606154,218883
2024-10-04,8.560118675231934,8.598504820695839,8.540925144901031,8.588908055530387,170522
2024-10-07,8.540925025939941,8.61769731579844,8.492943031176795,8.588907935900973,275971
2024-10-08,8.57931137084961,8.58890813610509,8.492943229144005,8.58890813610509,215815
2024-10-09,8.50253963470459,8.579311931368444,8.492943784020083,8.579311931368444,225981
2024-10-10,8.51213550567627,8.540924885098994,8.492942891127075,8.521732270549801,317389
2024-10-11,8.307845115661621,8.502408048443659,8.28838928625804,8.473223840463666,354849
2024-10-14,8.045185089111328,8.307844806660428,7.908990577354885,8.307844806660428,370746
2024-10-15,8.074369430541992,8.249475602575963,8.025728466407857,8.03545684478453,234458
2024-10-16,8.093825340270996,8.14246630489026,8.064641132599133,8.113282097218395,207747
2024-10-17,8.14246654510498,8.259204306985605,8.093825579050739,8.171650753637822,230299
2024-10-18,8.15219497680664,8.278661118269246,8.093825631612642,8.142466597982763,207500
2024-10-21,8.132737159729004,8.239747457353179,8.123009709921563,8.152193914842181,193193
2024-10-22,8.12300968170166,8.16192226404368,8.093824549133286,8.132737131475308,171036
2024-10-23,7.986815929412842,8.142466273392996,7.986815929412842,8.123010444270093,202847
2024-10-24,7.860349655151367,8.015999996402014,7.840893826369643,7.986815789354821,262045
2024-10-25,7.850621223449707,7.8895338084975055,7.831165394800411,7.8603496016489585,259018
2024-10-28,7.860349655151367,7.870078033416836,7.792252862791512,7.850621276885898,225342
2024-10-29,8.035456657409668,8.064640864109927,7.870077939859529,7.87980631800935,178006
2024-10-30,8.132737159729004,8.200834874875973,8.01599941229739,8.074368749887771,171633
2024-10-31,8.132737159729004,8.327300999864176,8.045184544967153,8.200834874875973,214532
2024-11-01,8.074369430541992,8.18137880943771,8.054912673788648,8.132737845303575,203537
2024-11-04,8.006271362304688,8.113281664307019,8.006271362304688,8.0938249083978,176559
2024-11-05,8.025728225708008,8.103553394888877,8.025728225708008,8.035456603792916,126505
2024-11-06,8.045185089111328,8.113281881114945,7.996544125787655,8.006271576253022,220631
2024-11-07,8.074369430541992,8.171650431061037,8.025728466407857,8.045185223161202,190958
2024-11-08,8.132737159729004,8.161922292398769,8.054911994774594,8.074368749887771,197097
2024-11-11,8.14246654510498,8.181379132398522,8.074369749278599,8.103553957811439,221973
2024-11-12,8.064640998840332,8.161922926465355,8.025728413340167,8.142466169840663,176441
2024-11-13,7.9167561531066895,8.035063732678731,7.8871794932699455,8.005487072841987,325647
2024-11-14,7.936474323272705,8.054781899418039,7.926615123537668,8.00548684096789,194435
2024-11-18,7.926615238189697,7.966051097475216,7.887179378904178,7.956191897597574,250264
2024-11-19,7.887179374694824,7.9857694929685294,7.847743515430352,7.9660510932237685,238852
2024-11-21,7.926615238189697,7.975910297352858,7.887179378904178,7.906897778659463,341365
2024-11-22,7.946333408355713,7.985769266501832,7.936474208762927,7.966050867316261,161164
2024-11-25,7.936474323272705,8.035063499947965,7.936474323272705,7.956191782517742,237312
2024-11-26,7.975910186767578,7.995627646024432,7.936474328028834,7.985769386508523,174938
2024-11-27,7.936474323272705,7.975910181987816,7.8871792648225565,7.966050982252779,214493
2024-11-28,7.887179374694824,7.9660510932237685,7.887179374694824,7.936474433831677,226812
2024-11-29,7.90689754486084,7.92661500380805,7.887179145688608,7.887179145688608,196343
2024-12-02,7.90689754486084,7.985769261099724,7.897038345274724,7.966050861927492,215503
2024-12-03,7.887179374694824,7.946333633704057,7.887179374694824,7.906897774439585,196739
2024-12-04,7.897038459777832,7.916755919010935,7.877320060319693,7.887179260048763,224626
2024-12-05,7.818166255950928,7.936474301890032,7.808307526354971,7.906897642989644,288650
2024-12-06,7.867461681365967,7.887179611590441,7.788589960468069,7.788589960468069,192120
2024-12-09,7.867461681365967,7.906898011927455,7.808307890692543,7.877320411421934,255004
2024-12-10,7.818166255950928,7.887179243572695,7.798448326646497,7.867461314268264,208653
2024-12-11,7.690000057220459,7.8280255642664605,7.591409939217935,7.808307634688461,348279
2024-12-12,7.440000057220459,7.71999979019165,7.349999904632568,7.699999809265137,411066
2024-12-13,7.460000038146973,7.630000114440918,7.440000057220459,7.440000057220459,287430
2024-12-16,7.320000171661377,7.550000190734863,7.260000228881836,7.480000019073486,318190
2024-12-17,7.239999771118164,7.400000095367432,7.150000095367432,7.389999866485596,335660
2024-12-18,7.269999980926514,7.300000190734863,7.230000019073486,7.28000020980835,280562
2024-12-19,7.25,7.300000190734863,7.25,7.300000190734863,270873
2024-12-20,7.320000171661377,7.320000171661377,7.25,7.25,234134
2024-12-23,7.710000038146973,7.710000038146973,7.320000171661377,7.320000171661377,308201
2024-12-26,7.900000095367432,7.929999828338623,7.739999771118164,7.789999961853027,215259
2024-12-27,8.109999656677246,8.119999885559082,7.909999847412109,7.949999809265137,219522
2024-12-30,8.130000114440918,8.300000190734863,8.109999656677246,8.140000343322754,177736
2025-01-02,8.210000038146973,8.270000457763672,8.130000114440918,8.130000114440918,197549
2025-01-03,8.260000228881836,8.300000190734863,8.220000267028809,8.289999961853027,162063
