Price,Close,High,Low,Open,Volume
Ticker,KNCA11.SA,KNCA11.SA,KNCA11.SA,KNCA11.SA,KNCA11.SA
Date,,,,,
2023-05-16,85.9545669555664,85.9545669555664,85.42398197875576,85.52193191261819,27440
2023-05-17,86.50963592529297,86.50963592529297,85.71784077722621,85.87293024216493,21302
2023-05-18,86.40350341796875,87.73404791011467,85.96271011024017,86.50962413122684,18811
2023-05-19,87.34223937988281,87.39121434366696,85.84844070704541,86.04435301766618,30803
2023-05-22,87.25244903564453,87.30142400012537,86.72186408538086,87.26061360563874,16851
2023-05-23,86.52595520019531,87.28509826379728,86.14230138352931,87.2524462126191,31338
2023-05-24,87.06470489501953,87.23612349327644,86.60758240525911,86.64839902625732,17823
2023-05-25,86.31371307373047,87.19529970176177,86.23208606618864,87.09734355606669,14778
2023-05-26,86.5014877319336,86.87697706574365,86.31373995115686,86.31373995115686,15273
2023-05-29,86.77083587646484,86.93408989220806,86.00352830144037,86.5259486251085,31916
2023-05-30,87.13816833496094,87.17082038658411,86.81165404647122,86.81165404647122,17577
2023-05-31,87.2606201171875,87.34224713999411,87.09735984383165,87.09735984383165,12110
2023-06-01,86.72298431396484,88.00501476032072,86.01993800580212,88.00501476032072,38547
2023-06-02,86.64026641845703,86.92148239264456,86.43348773965403,86.71470371384156,22456
2023-06-05,86.64026641845703,86.85531801131981,86.45830017144887,86.6568059361921,25113
2023-06-06,86.64026641845703,86.83877218320026,86.43348773965403,86.83877218320026,19256
2023-06-07,86.69816589355469,87.25233124910436,86.59890985404752,86.64026811477166,24261
2023-06-09,86.90493774414062,87.14480175463694,86.33422660501544,87.13652884106558,26938
2023-06-12,86.66508483886719,87.23579605112303,86.55756219019815,86.7643408832897,19309
2023-06-13,86.43350219726562,86.92976984732593,86.43350219726562,86.6650933466014,23801
2023-06-14,86.59890747070312,86.68162398987491,86.39212879354253,86.5079243479217,20965
2023-06-15,86.63199615478516,86.68162733027772,86.44176329828178,86.59891080791833,28533
2023-06-16,86.64855194091797,86.6816372915869,86.51621053824223,86.6320061103908,28536
2023-06-19,86.7808837890625,86.83051496840322,86.5162073039909,86.65681530628842,35318
2023-06-20,86.99593353271484,87.26061001208967,86.76434240206001,86.80569435517121,28485
2023-06-21,87.21924591064453,87.42602459351508,86.78087611262049,86.99592770971356,39435
2023-06-22,86.76434326171875,87.20271309342806,86.56583747781711,87.08691752695334,37094
2023-06-23,87.58317565917969,87.59144857314219,86.76433386765527,86.76433386765527,20677
2023-06-26,87.64937591552734,88.45167846013955,87.26890377991067,87.67418835540005,26076
2023-06-27,88.08772277832031,88.08772277832031,87.45911378783016,87.85613165297787,16011
2023-06-28,87.50873565673828,88.43510005957154,87.42601914044171,88.08771340850907,26899
2023-06-29,88.15389251708984,88.21179029779681,87.71552270453921,88.07944890738955,22399
2023-06-30,89.08023834228516,89.23739213286714,87.67414607096089,88.33584026357435,33005
2023-07-03,88.31846618652344,89.07189513752965,88.15104036936006,89.07189513752965,18083
2023-07-04,88.09245300292969,88.76216275204044,88.0673333786485,88.40219144664708,34064
2023-07-05,88.16777801513672,88.42728994079685,87.98360578909971,88.09243831551359,17824
2023-07-06,88.40216827392578,88.61145371320443,88.06731029370299,88.18450962874824,18362
2023-07-07,88.31008911132812,88.73703322934435,88.10917686215559,88.40217522279997,23145
2023-07-10,88.69517517089844,88.70354837760536,88.23475099218389,88.31009069189004,13251
2023-07-11,88.27660369873047,88.65332135555647,88.19289079284201,88.56960844966802,22862
2023-07-12,88.24312591552734,88.31846561669911,88.15103980061596,88.27660596923559,17890
2023-07-13,88.2598648071289,88.70354896223925,88.1510386667632,88.29335124729191,21792
2023-07-14,88.31846618652344,88.48589200368681,88.2096400440558,88.25149330490387,24998
2023-07-17,88.31008911132812,88.64494711787252,88.24312261952744,88.6030874719725,24757
2023-07-18,88.40216827392578,88.63656694401631,88.15102957892223,88.31845537559127,29360
2023-07-19,88.16777801513672,88.72029469324772,88.1510379886267,88.56123570041844,21095
2023-07-20,88.73703002929688,88.96305550310436,88.17614656102072,88.20963299915609,26034
2023-07-21,89.50718688964844,89.56578655177104,88.40216012756207,88.7370180769273,23784
2023-07-24,89.24769592285156,90.1350642677229,88.98818398506141,89.50720786064171,21582
2023-07-25,89.12212371826172,89.80857980392328,88.73703922014774,89.39838207132794,23661
2023-07-26,89.19745635986328,89.71648015925066,88.728652634981,89.5323079516417,21017
2023-07-27,88.96305084228516,89.55742710444204,88.90445117533957,89.19745589695215,17177
2023-07-28,89.91741180419922,89.91741180419922,88.87098446109228,89.05515030849516,27715
2023-07-31,89.74998474121094,89.94253019360808,89.23932765755548,89.9090437502831,37916
2023-08-01,89.45390319824219,90.13062561479293,89.24242824978299,90.13062561479293,22025
2023-08-02,89.51311492919922,90.079866235872,89.32701594403426,89.54695169502041,22349
2023-08-03,89.45390319824219,90.17291673226282,89.34393854837658,90.01220015995204,15197
2023-08-04,90.03759765625,90.29982458987347,89.30166233625876,89.50467652829934,19015
2023-08-07,89.88532257080078,90.0375848065273,89.6653867961505,90.0375848065273,15135
2023-08-08,90.7566146850586,90.93425291631097,89.71615481206035,89.85996272148802,21671
2023-08-09,90.3843994140625,90.83272531056251,90.11371171502266,90.75659742038121,24429
2023-08-10,90.24905395507812,90.6297062929936,90.10524608071356,90.46898326184092,19645
2023-08-11,90.09679412841797,90.57895678101237,89.69075936395255,90.38439697739894,27486
2023-08-14,91.10340118408203,91.10340118408203,90.10523921336785,90.2575014276701,25002
2023-08-15,91.14570617675781,91.72091831611426,90.93423122043123,91.28950759817106,36516
2023-08-16,91.31488800048828,91.52636296709775,90.94269644777421,90.94269644777421,18064
2023-08-17,90.89193725585938,91.56865972444997,90.3843986312683,91.31488718530255,38834
2023-08-18,91.0611343383789,91.2810701407008,90.59588676687193,90.89195046978332,21610
2023-08-21,90.71430206298828,91.06958492029688,90.20676342159541,91.06112411439086,26432
2023-08-22,90.23213195800781,90.71429459569666,89.7838060874537,90.71429459569666,27807
2023-08-23,89.83455657958984,90.41822950938075,89.80918061806909,90.23213051995737,15808
2023-08-24,89.32701873779297,89.66537995288415,89.24243004744602,89.5807912625372,39182
2023-08-25,89.9022445678711,89.9022445678711,89.28474122590171,89.32703235066839,34518
2023-08-28,89.8091812133789,89.98681939890507,89.33547938530911,89.90223070870738,30809
2023-08-29,89.33548736572266,89.7922740780394,89.25935302015122,89.6738486104429,26257
2023-08-30,89.99528503417969,89.99528503417969,89.32702337445583,89.4116120691935,25013
2023-08-31,90.08833312988281,90.38439678370038,89.42007148057822,90.00374443646402,33943
2023-09-01,89.95144653320312,90.64443162457496,89.74611882599112,90.08833602284454,50992
2023-09-04,89.94290161132812,90.24234577906634,89.75468832820118,90.2337885529807,19540
2023-09-05,89.48945617675781,90.22522088091392,89.48945617675781,90.08833791564665,40900
2023-09-06,90.25944519042969,90.25944519042969,89.58356799293746,89.58356799293746,33631
2023-09-08,90.43911743164062,90.52467011182556,89.91723759708616,90.25089761888313,21203
2023-09-11,90.43911743164062,90.62733724439812,90.18245939108586,90.43056020544681,36834
2023-09-12,90.47332000732422,90.60165226313914,90.26799231437012,90.43909763729026,23185
2023-09-13,90.0198974609375,90.51611210409439,89.83167766337795,90.51611210409439,21402
2023-09-14,90.43054962158203,90.51610881900433,89.99422904552993,90.08833894089419,22268
2023-09-15,89.98567199707031,90.51610899677878,89.88300487631211,90.43054979918844,33614
2023-09-18,90.18244934082031,90.3364402316412,89.84023213096746,90.03700262073886,26281
2023-09-19,90.4990005493164,90.51611500086985,90.1738977695597,90.25945044557454,21568
2023-09-20,90.43054962158203,90.6529917858294,90.43054962158203,90.46477199510088,19641
2023-09-21,90.56744384765625,90.6444392966588,90.18245354814216,90.439111572068,25200
2023-09-22,90.94389343261719,90.94389343261719,90.4305642739108,90.56745379016621,21576
2023-09-25,91.07220458984375,91.08931904025674,90.85831965043383,91.02943151831198,18223
2023-09-26,91.96196746826172,91.96196746826172,90.69577227192718,91.06365463179135,41076
2023-09-27,91.97052764892578,92.3897403194163,91.54275775288427,91.67109002714685,71226
2023-09-28,91.82508850097656,91.961971475105,90.73854929734448,91.41442652408986,57831
2023-09-29,91.10643768310547,91.54276483847055,90.85833034092732,91.54276483847055,40579
2023-10-02,90.2166748046875,90.63589403189137,90.16534450227522,90.16534450227522,25575
2023-10-03,90.22521209716797,90.63587400749093,90.00276995710765,90.46476215850235,29907
2023-10-04,90.16535186767578,90.63590143573005,89.87447142724339,90.34501446804606,30203
2023-10-05,90.3107681274414,90.63587738902439,89.69477850259985,90.1738851703932,32506
2023-10-06,90.28511047363281,90.49043818987002,89.90012018978175,90.34499799617076,22090
2023-10-09,90.22521209716797,90.36210157635882,90.06265747244123,90.28509961250157,15960
2023-10-10,90.13111114501953,90.35355330712633,89.86589591186353,90.22522103947817,40576
2023-10-11,90.2081069946289,90.34498995084732,89.9771076230887,90.25088006277535,33332
2023-10-13,90.4134292602539,90.51609636668653,90.13965683701636,90.34498452263216,24203
2023-10-16,90.3022232055664,90.51610814302417,90.01989352158209,90.34499627670779,26566
2023-10-17,90.3449935913086,90.64443118939897,90.00277639609813,90.31077121906254,32823
2023-10-18,90.00277709960938,91.00376354569302,89.87445136174621,90.09688699220912,33715
2023-10-19,89.87446594238281,90.45623331499507,89.83168633798805,90.07979368352503,25386
2023-10-20,91.27753448486328,91.27753448486328,89.92578016562005,89.92578016562005,42406
2023-10-23,90.3022232055664,91.10642613187738,90.18244816277009,90.51610814302417,37028
2023-10-24,89.917236328125,91.01232628444016,89.917236328125,90.30223317440053,52796
2023-10-25,89.917236328125,90.53322606036502,89.78890404603315,90.41345100434624,45817
2023-10-26,90.73854064941406,91.28608554824487,89.83167063458494,89.91722330116787,43128
2023-10-27,91.26898956298828,91.49998244569896,90.2936746764304,90.66155706537774,37760
2023-10-30,91.30320739746094,91.45720482069075,91.08076522451773,91.20054027289086,25421
2023-10-31,91.39730834960938,92.32129279853928,91.20053134525858,91.45719586793354,40656
2023-11-01,91.11204528808594,91.59612993876104,90.99966378335155,91.38866603063724,39599
2023-11-03,91.22442626953125,91.70851095242689,90.96509801590537,91.11205135247594,21872
2023-11-06,91.25035095214844,91.77766026498456,90.82677688935108,90.82677688935108,24939
2023-11-07,91.26766204833984,91.63072560468984,91.02561967743985,91.02561967743985,20870
2023-11-08,91.54428100585938,91.54428100585938,91.06883593316131,91.14663903376636,24541
2023-11-09,91.431884765625,91.79495485141024,91.17255652738844,91.22442085600399,24817
2023-11-10,91.2157974243164,91.61344602705347,91.0169797181083,91.431907641162,27848
2023-11-13,90.96510314941406,91.28494200645162,90.88730005232415,91.1984992503647,28332
2023-11-14,90.93916320800781,91.24172274312896,90.88729887405994,90.97374162902621,32250
2023-11-16,91.1034164428711,91.19850545958867,90.85272781653929,91.02561993564397,30839
2023-11-17,90.81814575195312,91.11205904506856,90.792213583917,91.10341279066995,27074
2023-11-20,90.85271453857422,90.98238196016207,90.76627178923533,90.81813611980687,19479
2023-11-21,90.89594268798828,91.02561011453648,90.77492151525244,90.79220742771787,32379
2023-11-22,90.67118835449219,91.18985147753546,90.61932402073569,90.89594479270274,42112
2023-11-23,90.43779754638672,90.9391681907259,90.43779754638672,90.69712582549461,29666
2023-11-24,90.46371459960938,90.75762125252275,90.28218285601723,90.46371459960938,40867
2023-11-27,89.9018325805664,90.8959407021718,89.9018325805664,90.46372035322678,37145
2023-11-28,90.2562484741211,90.42048770753037,89.90182465356077,89.90182465356077,36413
2023-11-29,90.07472229003906,90.26490030768475,89.83267993854798,90.03150421022106,47166
2023-11-30,90.6365966796875,90.89593150086596,90.08335521665468,90.08335521665468,31228
2023-12-01,90.33111572265625,90.85482364340231,90.13908793121094,90.63661145481584,37394
2023-12-04,90.29620361328125,90.46204701243401,89.92960872397191,90.33111836359276,29031
2023-12-05,90.9246597290039,91.12541788714266,90.29620751485751,90.29620751485751,19213
2023-12-06,91.46581268310547,91.64911010419705,90.92464411180642,90.92464411180642,21145
2023-12-07,91.23014831542969,91.53565070502582,90.79372394092947,91.465821206872,26224
2023-12-08,91.77131652832031,91.78004688037753,90.87228338634425,91.23887826105747,45265
2023-12-11,91.34362030029297,91.88478224722716,90.99447947882452,91.77131431045551,22426
2023-12-12,90.77626037597656,91.62292463920312,90.65406209667653,91.34361333518777,17604
2023-12-13,91.04684448242188,91.47454513409316,90.44458341624151,90.77626352021485,34744
2023-12-14,90.97703552246094,91.4745590839467,90.6104339566493,91.20397142116812,21002
2023-12-15,90.84608459472656,91.21267941135206,90.6191420923509,90.97701321760891,32507
2023-12-18,90.85482788085938,91.19524503749422,90.59297723792741,90.87228858597287,32934
2023-12-19,90.26127624511719,90.99446586714805,90.25254589457693,90.85480689572906,38134
2023-12-20,91.1515884399414,91.23887197657908,90.33983889652787,90.47076753113785,19091
2023-12-21,91.01192474365234,91.46580976556905,90.7762585409966,91.2388672546107,33273
2023-12-22,92.0244369506836,92.17281962861736,91.01192928154433,91.01192928154433,40643
2023-12-26,91.86732482910156,92.07680665056671,91.2476030569247,92.02443786002718,34730
2023-12-27,92.34739685058594,92.34739685058594,91.86732739288597,91.91097249242496,21879
2023-12-28,92.61797332763672,92.85363953951342,92.30374727226318,92.36484641306876,24639
2024-01-02,92.48572540283203,93.43781808879832,92.13309524372632,92.61795582736842,32019
2024-01-03,92.70614624023438,92.87364040354612,92.36232685564887,92.48575316536794,23327
2024-01-04,91.93917083740234,93.00587245370149,91.68351407758252,92.9177165737994,35280
2024-01-05,92.4328384399414,92.6444138723742,91.91271410065626,91.93916018897764,17474
2024-01-08,92.12429809570312,92.43284703123398,91.89508743251064,92.43284703123398,31926
2024-01-09,92.8471908569336,92.8471908569336,91.93035489249048,92.1243018672965,35595
2024-01-10,92.17719268798828,92.9177168784917,92.00088092760593,92.78547969527368,30692
2024-01-11,92.46810913085938,92.64442088358614,92.03614062857525,92.19482389637423,24843
2024-01-12,92.24771881103516,92.43284817464374,91.94798747734386,92.43284817464374,32038
2024-01-15,92.759033203125,93.00587235693907,92.12430010711026,92.27416577537416,51039
2024-01-16,92.77666473388672,92.77666473388672,92.3446962005339,92.75021864166183,26048
2024-01-17,93.00586700439453,93.2967874443024,92.47692503011068,92.56508090484763,31385
2024-01-18,92.81192779541016,93.0940306536448,92.64442691131805,92.91771888944665,29522
2024-01-19,93.00586700439453,93.10284048436382,92.29179567540444,92.81192004445596,34516
2024-01-22,93.18217468261719,93.38493923892904,92.54744837672585,93.00586294084657,27394
2024-01-23,93.01467895507812,93.2615180796806,92.58270376116208,93.01467895507812,19165
2024-01-24,92.52099609375,93.14691825011403,92.44165782725594,93.0146810800954,28684
2024-01-25,92.56507110595703,92.82954542803289,92.36230656225068,92.52980741462282,21981
2024-01-26,92.27415466308594,92.5650750847018,92.08020771534203,92.39757422512994,38913
2024-01-29,92.89126586914062,92.99705022942454,92.28297889405934,92.28297889405934,39904
2024-01-30,92.4769287109375,92.93534331333305,92.10666998678774,92.89126873714135,58416
2024-01-31,92.91770935058594,93.15573088040459,92.32705760270906,92.47692325947865,36704
2024-02-01,93.01575469970703,93.56836128318666,92.33836708125722,92.73945480799541,48375
2024-02-02,93.35443115234375,93.52377973165255,92.86422195969226,93.00682592117174,20784
2024-02-05,92.81965637207031,93.34552506635235,92.5166186974426,93.34552506635235,36576
2024-02-06,92.3829345703125,92.81966819232709,92.07098198315924,92.69488715746577,46142
2024-02-07,92.60575866699219,92.8196680406826,92.26706145858793,92.4096722410858,41949
2024-02-08,92.16010284423828,92.82857553392078,92.16010284423828,92.60575130402661,37256
2024-02-09,92.63249969482422,92.96228204072244,91.8927215351387,92.11554579046158,43393
2024-02-14,92.36509704589844,92.60575102148115,92.24031602154288,92.60575102148115,18342
2024-02-15,92.60575866699219,93.00683959266878,92.07988990660176,92.33836684983686,37753
2024-02-16,92.42748260498047,92.69487438573073,92.24922595118394,92.60574605883245,47679
2024-02-19,92.9087905883789,92.96227302851004,92.25814763394432,92.60575289454492,44979
2024-02-20,92.57009887695312,92.89988118616321,92.40075028572959,92.89988118616321,39096
2024-02-21,92.42748260498047,92.57009336806206,92.3383542780822,92.42748260498047,33434
2024-02-22,92.47205352783203,92.68596288016997,92.29379686755969,92.4274859627361,38352
2024-02-23,92.74836730957031,92.97119156837674,92.47206740466848,92.47206740466848,40926
2024-02-26,92.76618194580078,93.07813449729835,92.33835644656438,92.74835219996913,49770
2024-02-27,92.76618194580078,92.76618194580078,92.51661990460272,92.76618194580078,38388
2024-02-28,92.98009490966797,93.09596106185506,92.58792208679488,92.69488016577552,31105
2024-02-29,93.44357299804688,93.44357299804688,92.79293000455884,93.09596771658201,42202
2024-03-01,92.705322265625,93.4525844421502,92.50725211099424,93.44357937998065,63846
2024-03-04,92.98441314697266,93.18248329260088,92.50724790642262,92.50724790642262,39388
2024-03-05,92.66929626464844,92.98440470916742,92.52524276495465,92.98440470916742,28833
2024-03-06,92.2281494140625,92.98440972167577,92.17412591434064,92.66930126017024,41690
2024-03-07,91.79598999023438,92.22814361659769,91.73296830189481,92.22814361659769,37085
2024-03-08,91.54390716552734,91.83200730585055,91.17477521166211,91.74197729990877,42453
2024-03-11,91.22879028320312,91.57991208213623,91.07573860035507,91.54389870931635,33419
2024-03-12,90.93169403076172,91.4178643082574,90.13041529623621,91.38185093190411,61509
2024-03-13,90.38250732421875,90.9316993250961,90.0313854703922,90.9316993250961,59974
2024-03-14,90.75164031982422,93.02042823683747,90.12141649315133,90.48154341284302,77875
2024-03-15,91.021728515625,91.27381529365191,90.7246232977292,90.75163848296026,48545
2024-03-18,90.93169403076172,91.67895613518189,90.68861232643849,91.27381080284422,37327
2024-03-19,91.15679168701172,92.05710567898221,90.74264807496738,90.93171318901909,50091
2024-03-20,91.7869873046875,91.79599236578301,90.78763845740643,91.1567704049828,23797
2024-03-21,91.33682250976562,92.0210628479821,90.98570071476537,91.47187093911536,31696
2024-03-22,91.5259017944336,91.74197517746487,90.93169140503633,91.39085335422067,28270
2024-03-25,91.92203521728516,92.00306702898081,91.4718783289842,91.5168967653539,40276
2024-03-26,92.68730926513672,92.82235771808976,91.83201384451687,91.83201384451687,28799
2024-03-27,93.04743194580078,93.08344532287144,92.6783068513129,92.8223534907462,18198
2024-03-28,92.73231506347656,93.48857530675268,92.73231506347656,93.00241193256015,64881
2024-04-01,93.47885131835938,93.74286526834183,92.56846126147848,93.72465357759826,76970
2024-04-02,93.27854919433594,93.56076784334815,93.04184587331589,93.54256310129604,55285
2024-04-03,93.22393798828125,93.66092130148397,92.85978059679597,93.40601321116162,45779
2024-04-04,93.54256439208984,93.54256439208984,92.94170371022238,93.26944463747301,41130
2024-04-05,93.26944732666016,93.86120218157576,92.95081223423608,93.58808936480831,53001
2024-04-08,92.70500946044922,93.26944677922349,92.63217659811575,93.22393144955811,56127
2024-04-09,93.13290405273438,93.4970545128679,92.64129259668435,92.7050196217802,34598
2024-04-10,93.33318328857422,93.71555238184679,92.8779882712864,93.13290331537637,31412
2024-04-11,94.6441421508789,94.86263380280798,93.41511705840688,93.56077584445146,38486
2024-04-12,94.31640625,94.86263888193118,94.0432934068968,94.0432934068968,34605
2024-04-15,94.52580261230469,94.72608953897245,93.7701771874127,94.31640984013612,34263
2024-04-16,94.59862518310547,94.67145110200619,94.24356670448971,94.52579231848047,26722
2024-04-17,94.6350326538086,94.72607720551255,94.47116218475522,94.58951732368072,31423
2024-04-18,94.7898178100586,95.02651423038598,94.58953088076225,94.58953088076225,24047
2024-04-19,95.06292724609375,95.4817058351313,94.69876983736224,94.69876983736224,27306
2024-04-22,94.32551574707031,95.11755760875639,94.2253722836712,95.06292948144095,38849
2024-04-23,94.09791564941406,94.45296721146666,94.01597693355009,94.3437179055563,41384
2024-04-24,94.04328918457031,94.45296190369415,93.96135047331087,94.22536440513103,27896
2024-04-25,93.406005859375,94.22535818929629,93.2603470816801,94.2162523451516,34255
2024-04-26,93.57898712158203,93.7701681843934,93.31497319320701,93.67913057530099,28478
2024-04-29,93.77017211914062,94.21626128441908,93.578991048307,93.63361222690958,25386
2024-04-30,94.08879852294922,94.50757706014025,93.57898238127734,93.7701634344043,47879
2024-05-02,93.9599609375,94.60415686065163,93.59184998443226,94.19002940552576,38174
2024-05-03,94.18083190917969,94.30047201523472,93.92315632865036,93.95996812888784,22436
2024-05-06,93.84954071044922,94.65937926056846,93.63787461219927,94.18083287371337,42551
2024-05-07,93.59187316894531,94.00600072665857,93.40782115738445,93.76672749472208,29071
2024-05-08,93.32498168945312,93.81272574415327,93.26055577470204,93.5826572639262,53947
2024-05-09,92.30347442626953,93.43540738466372,92.02738944946807,93.43540738466372,61306
2024-05-10,92.75440979003906,92.82803338914806,92.31267521651795,92.49673421429044,37944
2024-05-13,92.85564422607422,93.38020010388551,92.61637102989252,92.84643952053139,43971
2024-05-14,92.19304656982422,93.24215833364201,92.17464417972793,92.89245675274714,36408
2024-05-15,92.49673461914062,92.7912219957327,92.19304253733642,92.47832520871637,30715
2024-05-16,92.51514434814453,92.80963174809983,92.1654427548018,92.80963174809983,35130
2024-05-17,92.67158508300781,92.80962758141239,92.16543861703522,92.50593548914895,33889
2024-05-20,92.93846130371094,92.94766600883692,92.71759752861703,92.71759752861703,32213
2024-05-21,93.02130126953125,93.36179816941932,92.80043044561425,92.85565166216035,23041
2024-05-22,93.11331939697266,93.361790276456,92.94766980360606,93.13172178684313,24656
2024-05-23,92.93846130371094,93.30657227628933,92.47832434327115,93.30657227628933,33744
2024-05-24,93.21454620361328,93.31577689650855,92.44151245978874,92.44151245978874,42930
2024-05-27,93.27897644042969,93.29737883176993,93.17774573522418,93.18695044146114,43750
2024-05-28,92.75440979003906,93.23294914198182,92.4139059100096,93.22375145794284,59200
2024-05-29,93.0857162475586,93.13172573475168,92.63478395471932,92.67158873602042,40093
2024-05-31,93.4814453125,93.4814453125,92.8648633469483,93.11333426610962,22072
2024-06-03,93.50933074951172,93.79760022406865,92.98859687722866,93.4535398616148,37156
2024-06-04,93.593017578125,93.593017578125,93.19316635596115,93.50932415771254,36147
2024-06-05,93.50933074951172,93.98357458003633,93.11878034529943,93.58372332968557,44516
2024-06-06,93.60232543945312,93.71390721574464,93.3233568097904,93.69531261785171,23340
2024-06-07,93.31404876708984,93.3605458999367,93.04438100440426,93.3605458999367,33737
2024-06-10,93.1094741821289,93.63950887028271,93.08157873977342,93.36054735226132,38113
2024-06-11,93.57441711425781,93.68600597811562,93.08157871420222,93.10947415655004,31846
2024-06-12,93.65811157226562,94.0114656700261,93.4070383994236,93.62091528390138,35614
2024-06-13,93.36054992675781,94.07655898000377,93.27685650291691,93.55582512309762,40109
2024-06-14,93.46282958984375,93.8347853519999,93.29544985159679,93.45352874481166,31738
2024-06-17,92.98858642578125,93.77898799150717,92.98858642578125,93.5558173705358,55698
2024-06-18,93.50003051757812,94.4764064604386,93.18386562098537,93.18386562098537,56794
2024-06-19,93.55581665039062,93.89057612650392,93.46282948357384,93.50002576919377,23776
2024-06-20,93.593017578125,94.04865968425288,93.4535332737485,93.7510964790007,17399
2024-06-21,93.73249816894531,94.05795680328526,93.57441217986634,93.59301387009499,31916
2024-06-24,94.01145935058594,94.1509436489591,93.55581726406865,93.55581726406865,24358
2024-06-25,93.96497344970703,94.1974449257385,93.82548914519487,93.91847631671416,24038
2024-06-26,94.95995330810547,94.96924705934863,93.68600703559854,93.91847851707645,46428
2024-06-27,94.61589050292969,95.12733058667803,94.10445041918133,94.48570704424218,33694
2024-06-28,95.62945556640625,95.62945556640625,94.61588341477587,94.61588341477587,23781
2024-07-01,94.8406982421875,96.05203079230309,94.821921058119,95.89239965326678,19744
2024-07-02,95.02848815917969,95.09421904229573,94.41813302915735,94.84068768288496,20768
2024-07-03,94.82191467285156,95.09422322622117,94.49325307868202,95.01910733087574,26344
2024-07-04,94.82191467285156,95.19751564196659,94.6528913710981,94.82191467285156,39344
2024-07-05,95.31959533691406,95.34776469405132,94.76557171140651,94.82191758981051,19234
2024-07-08,94.709228515625,95.77031484765311,94.3711819177148,95.3195908265256,46041
2024-07-09,95.27263641357422,95.3289751247627,94.37118121391293,94.46508145393678,14322
2024-07-10,94.52143096923828,95.49800210004857,94.37118484811093,95.20690919552605,34027
2024-07-11,94.64349365234375,95.31019464682807,94.38995513250407,94.62470930651104,30876
2024-07-12,95.14117431640625,95.2632439116031,94.87825077959512,95.19751302740032,20469
2024-07-15,95.19751739501953,95.31020198630667,94.65289311412182,95.31020198630667,32905
2024-07-16,94.74679565429688,95.25386558118365,94.65289540801331,95.19751970210984,53173
2024-07-17,94.88764190673828,95.12239608546437,94.68105708319868,94.78434949496848,22613
2024-07-18,95.2350845336914,95.53556963068948,94.93459943669333,95.0097225019753,23773
2024-07-19,95.84545135498047,95.9769131432669,95.41350445573507,95.60130496353563,27228
2024-07-22,95.15056610107422,96.04262912077343,94.70922709574526,96.04262912077343,52533
2024-07-23,95.12239837646484,95.71397634201618,94.95337507714602,94.95337507714602,46164
2024-07-24,95.91117095947266,95.93934031591392,95.10361597555283,95.59190870096586,16880
2024-07-25,96.23043060302734,96.2679849650465,95.74213792723535,95.85482250567856,22288
2024-07-26,95.8548355102539,96.49336721313753,95.45105800454618,96.23044365856126,29325
2024-07-29,96.0426254272461,96.48396441560239,95.6951938387238,96.48396441560239,30835
2024-07-30,95.67640686035156,96.08018431048916,95.32896811726108,96.08018431048916,32048
2024-07-31,96.28677368164062,96.42762762005732,95.68580356424974,95.68580356424974,20548
2024-08-01,96.78035736083984,96.79934540178627,96.29626370212685,96.58102638179703,26799
2024-08-02,96.77086639404297,97.01766024142383,96.62849229153092,96.78036041481576,12403
2024-08-05,96.40068054199219,96.53356786733686,95.78370677795597,95.8691312406135,29172
2024-08-06,96.77086639404297,96.81832925609098,96.06846093499156,96.78036041481576,14970
2024-08-07,96.7234115600586,96.8183300431102,96.39119324846996,96.7234115600586,20120
2024-08-08,96.62849426269531,96.72341274691162,96.05896887376517,96.72341274691162,21503
2024-08-09,96.67594909667969,96.98918660967739,96.20134943764658,96.24881230027633,16407
2024-08-12,97.54920959472656,97.7580346009587,96.77086645265332,96.77086645265332,24534
2024-08-13,97.88143920898438,97.9573696529169,97.32140782885725,97.57769570780542,18697
2024-08-14,98.32755279541016,98.4794281606935,97.86244716240789,97.88143520397631,20548
2024-08-15,98.25161743164062,98.47942322633533,97.79599860043557,98.46992920602682,23489
2024-08-16,98.62181091308594,98.7072353759153,98.14721125252423,98.4794295665542,27220
2024-08-19,98.76419067382812,98.95402763827828,98.24212815886621,98.6218093295825,17678
2024-08-20,98.92554473876953,99.00148241507434,98.64078207353421,98.81163822431232,14260
2024-08-21,98.80216217041016,99.19133740087797,98.33705649164581,98.92556272729834,31334
2024-08-22,99.21031188964844,99.28624957492968,98.55536926909235,98.71673141895282,24217
2024-08-23,99.43811798095703,99.44760475959055,98.8780866435021,99.09640566294081,19854
2024-08-26,99.0869140625,99.43812040954303,98.69774611636426,99.43812040954303,19214
2024-08-27,99.0964126586914,99.5330434865772,99.0964126586914,99.28624963018393,15422
2024-08-28,99.28624725341797,99.59948476651681,98.87809125684508,99.30523529520244,29164
2024-08-29,99.61846160888672,99.76084294934937,99.19132482931455,99.55201794891292,22583
2024-08-30,100.09307098388672,100.22595831675842,99.49507798596403,99.62796531883573,20324
2024-09-02,100.67794799804688,100.96560220418144,99.71911039806548,100.1410012829694,23730
2024-09-03,100.40948486328125,101.11902271120803,100.2177129345503,100.67795824815349,29115
2024-09-04,100.2081298828125,101.03273088845665,100.00677484404142,100.58207599986612,26120
2024-09-05,99.64241027832031,100.19853789023745,99.23970020707728,100.19853789023745,28641
2024-09-06,100.23689270019531,100.62042923815494,99.3164093983028,99.57529235509872,20723
2024-09-09,100.2081298828125,100.46701284256073,99.47941118391397,100.26565780378965,21873
