Price,Close,High,Low,Open,Volume
Ticker,GRWA11.SA,GRWA11.SA,GRWA11.SA,GRWA11.SA,GRWA11.SA
Date,,,,,
2024-07-10,9.451364517211914,9.508073100910224,9.413559095197161,9.508073100910224,488
2024-07-11,9.49862003326416,9.57423086545842,9.413557621707563,9.451363037804693,139
2024-07-12,9.49862003326416,9.49862003326416,9.30959295277851,9.49862003326416,1065
2024-07-15,9.630939483642578,9.630939483642578,9.319044544908916,9.498620964999393,810
2024-07-16,9.451364517211914,9.64039162728568,9.451364517211914,9.630940046443902,4289
2024-07-17,9.593132019042969,9.640389009065036,9.319042558537516,9.640389009065036,598
2024-07-18,9.668745040893555,9.73490520250795,9.470267260107327,9.621488941479111,526
2024-07-19,9.489168167114258,9.649841406009148,9.441911173083021,9.470265910313078,1092
2024-07-22,9.49862003326416,9.526973869998953,9.441911458442355,9.517522290636617,569
2024-07-23,9.479717254638672,9.574231249347244,9.347398743669377,9.526974251992957,1473
2024-07-24,9.57423210144043,9.734905365933344,9.385204996552394,9.394655675782545,1006
2024-07-25,9.555329322814941,9.734905755662016,9.536427062245568,9.574232484736683,729
2024-07-26,9.49862003326416,9.678195534387473,9.35684904688576,9.35684904688576,1829
2024-07-29,9.564780235290527,9.734905075286655,9.479717815292462,9.479717815292462,688
2024-07-30,9.57423210144043,9.593134361253066,9.479718098320244,9.564780520857944,559
2024-07-31,9.61203670501709,9.819966953387851,9.47971729217165,9.47971729217165,824
2024-08-01,9.687647819519043,9.716001658319483,9.621488561867253,9.706550979620859,287
2024-08-02,9.555329322814941,9.734905755662016,9.46081621726334,9.734905755662016,1429
2024-08-05,9.470266342163086,9.659293425555594,9.26233609975521,9.659293425555594,1310
2024-08-06,9.489168167114258,9.489168167114258,9.309592671418187,9.375751922250604,6201
2024-08-07,9.451364517211914,9.470267678895471,9.300142829152902,9.375753673182407,3259
2024-08-08,9.36062240600586,9.542103456480643,9.312863947170337,9.456138412760069,12356
2024-08-09,9.570759773254395,9.618517324640704,9.35107121102638,9.456139099359923,1887
2024-08-12,9.733137130737305,9.733137130737305,9.379725965594922,9.417932553423372,1717
2024-08-13,9.685379028320312,9.838205370942694,9.37017446893244,9.838205370942694,10246
2024-08-14,9.63762092590332,9.838205735762482,9.427484241546845,9.838205735762482,1402
2024-08-15,9.551656723022461,9.637621779276378,9.408382236543913,9.51345013256705,1093
2024-08-16,9.551656723022461,9.551656723022461,9.532552972336271,9.551656723022461,691
2024-08-19,9.513449668884277,9.55165625747751,9.456139330535965,9.55165625747751,1705
2024-08-20,9.551656723022461,9.551656723022461,9.465691666768544,9.47524354211164,11349
2024-08-21,9.551656723022461,9.551656723022461,9.532552972336271,9.551656723022461,961
2024-08-22,9.54210376739502,9.551655641656724,9.465690595135115,9.47524246939682,676
2024-08-23,9.65672492980957,9.742689988829937,9.456140095734382,9.551657030405233,2066
2024-08-26,9.54210376739502,9.771343284174733,9.523000929788477,9.733136698044781,932
2024-08-27,9.647171974182129,9.68537855798235,9.532551311864658,9.532551311864658,2266
2024-08-28,9.54210376739502,9.694930111914829,9.503897181265067,9.647172562440039,1028
2024-08-29,9.561208724975586,9.618518155959112,9.513450258544658,9.618518155959112,605
2024-08-30,9.628068923950195,9.628068923950195,9.551655750817009,9.628068923950195,687
2024-09-02,9.628068923950195,9.628068923950195,9.50389728987955,9.628068923950195,8211
2024-09-03,9.628068923950195,9.628068923950195,9.561207625187878,9.628068923950195,818
2024-09-04,9.628068923950195,9.628068923950195,9.561207625187878,9.628068923950195,2381
2024-09-05,9.628068923950195,9.628068923950195,9.561207625187878,9.628068923950195,809
2024-09-06,9.618517875671387,9.628069750862622,9.341519871544232,9.628069750862622,1655
2024-09-09,9.642647743225098,9.652300264413132,9.420645278990838,9.52682025051395,3264
2024-09-10,9.613691329956055,9.652300495115915,9.439949626479134,9.642647973697173,637
2024-09-11,9.575081825256348,9.642647631761388,9.565429304179892,9.642647631761388,345
2024-09-12,9.642647743225098,9.652300264413132,9.575081935939034,9.642647743225098,439
2024-09-13,9.652300834655762,9.652300834655762,9.459255002065674,9.642648312897473,899
2024-09-16,9.642647743225098,9.652300264413132,9.459254443227886,9.642647743225098,1142
2024-09-17,9.642647743225098,9.652300264413132,9.60403857898805,9.652300264413132,257
2024-09-18,9.632994651794434,9.652299693027704,9.60403801045956,9.652299693027704,787
2024-09-19,9.517168045043945,9.652300584613982,9.362731382972541,9.623343940604373,1905
2024-09-20,9.478559494018555,9.623344564483212,9.362731989955934,9.5557778300603,600
2024-09-23,8.938030242919922,9.546125268485152,8.928377721756565,9.507516104346807,3313
2024-09-24,9.01524829864502,9.169684950529422,8.831854084146,8.976639135673919,8146
2024-09-25,9.102119445800781,9.169685253100909,8.687070239779807,8.928377746440358,3035
2024-09-26,9.073162078857422,9.073162078857422,8.648461262957694,8.918725418530249,2372
2024-09-27,8.223760604858398,9.140728983532437,8.223760604858398,9.053858130302716,4069
2024-09-30,8.590546607971191,8.72567913898187,8.223760019041595,8.310629945568042,6252
2024-10-01,8.474719047546387,8.590546535790146,8.397500722050546,8.397500722050546,6004
2024-10-02,8.687070846557617,8.72568001349949,8.22376084325515,8.474719968119745,2014
2024-10-03,8.5519380569458,8.735332285050854,8.252717251849317,8.735332285050854,1292
2024-10-04,8.522981643676758,8.677418311204173,8.262369997353034,8.551938288709362,1935
2024-10-07,8.899420738220215,8.928377380087095,8.532633232684562,8.638808199873152,933
2024-10-08,8.806668281555176,9.021464387603633,8.045115403721361,8.884776125776241,6146
2024-10-09,8.32825756072998,8.972647817630484,7.937718293250603,8.787141898357545,6925
2024-10-10,8.103696823120117,8.357547784611926,8.103696823120117,8.132987032178724,2403
2024-10-11,8.347784042358398,8.396601678033269,7.976771314795919,8.191568353093976,4429
2024-10-14,8.220858573913574,8.347784054403803,8.201331147167867,8.347784054403803,3415
2024-10-15,8.416128158569336,8.640688909824258,8.006061509424656,8.308730105171996,17236
2024-10-16,8.59187126159668,8.640688897112362,8.14275069086652,8.503999703892243,9235
2024-10-17,8.787141799926758,8.982411431479099,8.504000601396102,8.640689809042266,1989
2024-10-18,8.787141799926758,8.787141799926758,8.34778489615423,8.787141799926758,569
2024-10-21,8.835958480834961,8.982410455811875,8.601634948424318,8.611397730602215,569
2024-10-22,8.689505577087402,8.835958483222845,8.689505577087402,8.835958483222845,238
2024-10-23,8.787141799926758,8.982411431479099,8.699270232948443,8.699270232948443,375
2024-10-24,8.962884902954102,8.97264768615874,8.689506488605154,8.689506488605154,358
2024-10-25,8.982410430908203,8.982410430908203,8.86524866502771,8.982410430908203,306
2024-10-28,8.982410430908203,8.982410430908203,8.562581002616177,8.982410430908203,763
2024-10-29,8.982410430908203,8.982410430908203,8.611397706727173,8.689505550647501,599
2024-10-30,8.835958480834961,8.992174169108724,8.689505574739098,8.79690455876652,626
2024-10-31,8.787141799926758,8.992175145836478,8.699270232948443,8.699270232948443,424
2024-11-01,8.777377128601074,8.98241045215669,8.777377128601074,8.787140841893947,282
2024-11-04,8.767613410949707,8.787140837525747,8.689505566883438,8.777377124237727,187
2024-11-05,8.679742813110352,8.78714086627309,8.298966373702363,8.78714086627309,592
2024-11-06,8.767613410949707,8.767613410949707,8.25014871123094,8.503999670005788,1383
2024-11-07,8.54305362701416,8.591871262535175,8.54305362701416,8.591871262535175,697
2024-11-08,8.557876586914062,8.88398497842996,8.379998939749722,8.468937763331892,3925
2024-11-11,8.785164833068848,8.844456754086133,8.508466060227875,8.646815446648361,332
2024-11-12,8.73575496673584,8.804929194244382,8.449174812507092,8.804929194244382,899
2024-11-13,8.706109046936035,8.735755009953767,8.399764287658904,8.735755009953767,480
2024-11-14,8.706109046936035,8.706109046936035,8.547995045175732,8.706109046936035,370
2024-11-18,8.73575496673584,8.74563726850225,8.508466738249224,8.696226702098363,3614
2024-11-19,8.80492877960205,9.387971362369274,8.735754555351066,8.735754555351066,569
2024-11-21,9.081626892089844,9.190330324813328,8.538113498185028,8.627051385284036,180
2024-11-22,8.814810752868652,8.893867275478659,8.35035297571379,8.893867275478659,906
2024-11-25,8.607287406921387,8.814811020684768,8.350353229418511,8.636933368193837,7972
2024-11-26,8.56775951385498,8.696226608145885,8.409646457013299,8.696226608145885,432
2024-11-27,8.62705135345459,8.696226521958355,8.389881770542635,8.389881770542635,1074
2024-11-28,8.617169380187988,8.627050738617312,8.360235212463952,8.627050738617312,339
2024-11-29,8.597405433654785,8.617170036875793,8.3602358495716,8.617170036875793,676
2024-12-02,8.636933326721191,8.893867502990325,8.034127090792634,8.607287365591095,7153
2024-12-03,8.666580200195312,8.834574607634778,8.300942597004866,8.459056588148785,1346
2024-12-04,8.597405433654785,8.804929055334611,8.399764113585464,8.488702943223696,833
2024-12-05,8.31082534790039,8.597405499813226,8.31082534790039,8.597405499813226,692
2024-12-06,8.379999160766602,8.795046386811261,7.806839356476722,8.32070723843343,11701
2024-12-09,8.020000457763672,8.609999656677246,8.020000457763672,8.569999694824219,1029
2024-12-10,8.5,8.600000381469727,7.849999904632568,7.849999904632568,1815
2024-12-11,8.420000076293945,8.5,8.199999809265137,8.329999923706055,844
2024-12-12,8.390000343322754,8.420000076293945,8.020000457763672,8.420000076293945,1294
2024-12-13,8.289999961853027,8.569999694824219,7.889999866485596,8.390000343322754,580
2024-12-16,7.949999809265137,8.289999961853027,7.949999809265137,8.289999961853027,1154
2024-12-17,8.569999694824219,8.59000015258789,7.699999809265137,7.789999961853027,601
2024-12-18,8.600000381469727,8.739999771118164,7.800000190734863,8.390000343322754,883
2024-12-19,8.59000015258789,8.600000381469727,7.5,8.420000076293945,1898
2024-12-20,8.739999771118164,8.739999771118164,7.989999771118164,8.59000015258789,459
2024-12-23,8.720000267028809,8.739999771118164,8.100000381469727,8.739999771118164,533
2024-12-26,8.9399995803833,8.949999809265137,8.0,8.720000267028809,11336
2024-12-27,8.729999542236328,8.899999618530273,8.600000381469727,8.899999618530273,591
2024-12-30,8.729999542236328,8.729999542236328,8.550000190734863,8.600000381469727,921
2025-01-02,8.710000038146973,8.800000190734863,8.529999732971191,8.550000190734863,143
2025-01-03,8.899999618530273,8.899999618530273,8.539999961853027,8.710000038146973,746
