Price,Close,High,Low,Open,Volume
Ticker,SNAG11.SA,SNAG11.SA,SNAG11.SA,SNAG11.SA,SNAG11.SA
Date,,,,,
2023-11-28,9.006571769714355,9.02444236094839,8.944026404628616,8.99763647409734,141346
2023-11-29,9.024439811706543,9.033374252683052,8.988699491451163,9.006569225520629,90336
2023-11-30,9.015504837036133,9.033374571736747,8.997634250219038,9.02444013044468,136655
2023-12-01,9.042312622070312,9.042312622070312,9.006572289655676,9.015507585788521,161262
2023-12-04,9.033376693725586,9.042311989233083,9.02444225033477,9.042311989233083,135169
2023-12-05,9.042312622070312,9.051247918203156,9.015507585788521,9.033377325937469,262067
2023-12-06,9.042312622070312,9.051247918203156,9.024442881921365,9.042312622070312,126590
2023-12-07,9.051246643066406,9.060181937940449,9.024441610560899,9.033376053318321,116660
2023-12-08,9.042312622070312,9.060183214336,9.024442881921365,9.060183214336,166042
2023-12-11,9.024439811706543,9.060180131961925,9.024439811706543,9.042309545776009,164181
2023-12-12,9.024439811706543,9.051244838868968,9.015504518613586,9.042309545776009,185136
2023-12-14,9.024439811706543,9.051244838868968,9.015504518613586,9.042309545776009,248547
2023-12-15,9.033376693725586,9.060182580248075,9.02444225033477,9.02444225033477,317397
2023-12-18,9.096609115600586,9.123709863156126,9.060475647016377,9.114676280637612,187872
2023-12-19,9.105644226074219,9.123711394142973,9.096610642039842,9.096610642039842,104079
2023-12-20,9.087575912475586,9.114675797103631,9.069508748397023,9.114675797103631,134385
2023-12-21,9.105644226074219,9.123711394142973,9.087577919495455,9.087577919495455,84092
2023-12-22,9.123709678649902,9.123709678649902,9.096608931642413,9.105642513978243,132133
2023-12-26,9.114675521850586,9.123709103617063,9.069508474507971,9.114675521850586,156509
2023-12-28,9.123709678649902,9.123709678649902,9.114676096314072,9.123709678649902,161634
2024-01-02,9.105644226074219,9.123711394142973,9.078544335461078,9.123711394142973,167475
2024-01-03,9.123709678649902,9.123709678649902,9.105642513978243,9.105642513978243,143533
2024-01-04,9.114675521850586,9.123709103617063,9.114675521850586,9.123709103617063,136221
2024-01-05,9.123709678649902,9.123709678649902,9.114676096314072,9.123709678649902,162258
2024-01-08,9.114675521850586,9.132741823893767,9.114675521850586,9.123709103617063,154508
2024-01-09,9.123709678649902,9.123709678649902,9.105642513978243,9.123709678649902,302930
2024-01-10,9.087575912475586,9.132742099692395,9.042408863768978,9.123709379142912,332682
2024-01-11,9.123709678649902,9.141775981831735,9.08757621079641,9.105642513978243,165941
2024-01-12,9.123709678649902,9.123709678649902,9.114676096314072,9.123709678649902,195336
2024-01-15,9.141777038574219,9.15984420533435,9.123710733304014,9.123710733304014,365330
2024-01-16,9.164595603942871,9.191979610113375,9.146339890003155,9.182852188404446,201823
2024-01-17,9.164595603942871,9.191979610113375,9.155467311712084,9.164595603942871,123662
2024-01-18,9.164595603942871,9.191979610113375,9.155467311712084,9.164595603942871,99079
2024-01-19,9.173725128173828,9.201109138021911,9.155468541260454,9.173725128173828,147772
2024-01-22,9.164595603942871,9.173723896173659,9.146339890003155,9.173723896173659,108903
2024-01-23,9.137212753295898,9.173725056314662,9.128084459910715,9.16459676292948,122724
2024-01-24,9.182852745056152,9.201108460102503,9.128083858873271,9.137212151657403,142209
2024-01-25,9.164595603942871,9.191979610113375,9.12808330554158,9.182852188404446,101006
2024-01-26,9.191981315612793,9.210237903461735,9.128084999185543,9.164597304361402,128818
2024-01-29,9.182852745056152,9.191980167318372,9.155467866703754,9.182852745056152,117707
2024-01-30,9.164595603942871,9.201107902344162,9.164595603942871,9.182852188404446,110948
2024-01-31,9.182852745056152,9.210236752886637,9.164596159487887,9.173724452272019,92623
2024-02-05,9.191981315612793,9.210237903461735,9.182853892210344,9.201109609537264,111982
2024-02-06,9.182852745056152,9.210236752886637,9.155467866703754,9.191980167318372,107765
2024-02-08,9.173725128173828,9.219365724935285,9.173725128173828,9.210237431478598,129305
2024-02-09,9.191981315612793,9.219366197386206,9.182853892210344,9.182853892210344,146004
2024-02-14,9.219365119934082,9.219365119934082,9.191980241361096,9.191980241361096,233827
2024-02-15,9.210237503051758,9.22849321958502,9.201109209524134,9.219365796579382,252583
2024-02-16,9.251745223999023,9.270193792744701,9.224073250556682,9.24252181930236,154945
2024-02-19,9.270193099975586,9.279417383659087,9.242521128601194,9.251744532608585,135462
2024-02-20,9.279417037963867,9.28864044162765,9.25174418794429,9.270192754624007,95246
2024-02-21,9.270193099975586,9.288640787666477,9.251744532608585,9.279417383659087,141476
2024-02-22,9.260969161987305,9.288641134394641,9.260969161987305,9.270193446015131,86182
2024-02-23,9.270193099975586,9.30708935503348,9.260968816292086,9.270193099975586,181507
2024-02-26,9.288641929626465,9.30709049926156,9.260969954850038,9.297866214444014,187256
2024-02-27,9.29786491394043,9.29786491394043,9.270192943034514,9.29786491394043,118751
2024-02-28,9.279417037963867,9.297864724967509,9.270192754624007,9.297864724967509,115498
2024-02-29,9.29786491394043,9.29786491394043,9.270192943034514,9.27941722656185,167944
2024-03-01,9.270193099975586,9.30708935503348,9.270193099975586,9.297865071349978,217091
2024-03-04,9.288641929626465,9.297866214444014,9.270194239667585,9.288641929626465,167850
2024-03-05,9.270193099975586,9.288640787666477,9.260968816292086,9.288640787666477,222508
2024-03-06,9.260969161987305,9.279417730042958,9.260969161987305,9.270193446015131,155809
2024-03-07,9.279417037963867,9.279417037963867,9.260968471284148,9.260968471284148,146130
2024-03-11,9.270193099975586,9.288640787666477,9.260968816292086,9.279417383659087,180389
2024-03-13,9.307089805603027,9.307089805603027,9.270193548758934,9.279417832888996,177656
2024-03-14,9.316313743591309,9.316313743591309,9.29786517601663,9.307089459803969,200050
2024-03-18,9.270193099975586,9.279417383659087,9.242521128601194,9.270193099975586,172380
2024-03-19,9.214849472045898,9.279418586524207,9.214849472045898,9.270194301644988,260949
2024-03-20,9.233297348022461,9.242521632208575,9.196401090954161,9.224073063836347,178967
2024-03-21,9.242522239685059,9.260969929593626,9.214849385307883,9.260969929593626,168164
2024-03-22,9.251745223999023,9.251745223999023,9.233297534929521,9.24252181930236,95827
2024-03-25,9.270193099975586,9.270193099975586,9.214848277550693,9.242521128601194,183440
2024-03-26,9.270193099975586,9.270193099975586,9.224072561234193,9.260968816292086,164807
2024-03-27,9.251745223999023,9.270193792744701,9.251745223999023,9.270193792744701,116967
2024-03-28,9.260969161987305,9.270193446015131,9.251744877959478,9.260969161987305,123388
2024-04-01,9.288641929626465,9.288641929626465,9.25174567003249,9.260969954850038,187159
2024-04-02,9.288641929626465,9.297866214444014,9.270194239667585,9.288641929626465,114726
2024-04-03,9.288641929626465,9.288641929626465,9.279418524485134,9.288641929626465,107328
2024-04-04,9.29786491394043,9.29786491394043,9.27941722656185,9.288640630413093,102204
2024-04-05,9.29786491394043,9.29786491394043,9.288640630413093,9.29786491394043,138546
2024-04-08,9.307089805603027,9.307089805603027,9.270193548758934,9.297865521472966,229359
2024-04-09,9.316313743591309,9.316313743591309,9.29786517601663,9.307089459803969,150356
2024-04-10,9.307089805603027,9.316314089733089,9.297865521472966,9.307089805603027,146251
2024-04-11,9.316313743591309,9.316313743591309,9.29786517601663,9.307089459803969,135589
2024-04-12,9.325536727905273,9.325536727905273,9.288640474092954,9.325536727905273,296128
2024-04-15,9.334760665893555,9.343984948924358,9.297864413446389,9.325536382862753,278589
2024-04-16,9.36738395690918,9.36738395690918,9.320779879730758,9.339421866161663,222637
2024-04-17,9.358063697814941,9.376705685708272,9.320780610927189,9.367384691761606,149459
2024-04-18,9.320780754089355,9.367384835639585,9.311459759999524,9.358063841549756,142354
2024-04-19,9.358063697814941,9.376705685708272,9.320780610927189,9.348742703868275,132381
2024-04-22,9.358063697814941,9.367384691761606,9.330101604873853,9.358063697814941,120471
2024-04-23,9.348743438720703,9.367385428079377,9.320781343581672,9.35806443340004,150281
2024-04-24,9.358063697814941,9.358063697814941,9.330101604873853,9.358063697814941,102405
2024-04-25,9.358063697814941,9.367384691761606,9.330101604873853,9.358063697814941,159706
2024-04-26,9.358063697814941,9.358063697814941,9.348742703868275,9.358063697814941,97603
2024-04-29,9.36738395690918,9.36738395690918,9.348741970478276,9.358062963693728,101784
2024-05-06,9.339423179626465,9.367385274306477,9.339423179626465,9.358064279780152,159115
2024-05-07,9.36738395690918,9.376704950124632,9.348741970478276,9.348741970478276,160267
2024-05-08,9.36738395690918,9.376704950124632,9.348741970478276,9.36738395690918,137339
2024-05-09,9.348743438720703,9.367385428079377,9.339423332940346,9.367385428079377,197184
2024-05-10,9.358063697814941,9.358063697814941,9.348742703868275,9.358063697814941,173167
2024-05-13,9.36738395690918,9.376704950124632,9.348741970478276,9.36738395690918,393233
2024-05-14,9.358063697814941,9.367384691761606,9.330101604873853,9.367384691761606,275034
2024-05-16,9.358063697814941,9.358063697814941,9.320780610927189,9.330101604873853,198637
2024-05-17,9.358063697814941,9.358063697814941,9.33942259882052,9.358063697814941,137621
2024-05-20,9.358063697814941,9.358063697814941,9.33942259882052,9.358063697814941,0
2024-05-21,9.358063697814941,9.358063697814941,9.33942259882052,9.358063697814941,0
2024-05-22,9.358063697814941,9.367384691761606,9.330101604873853,9.367384691761606,0
2024-05-23,9.36738395690918,9.36738395690918,9.348741970478276,9.358062963693728,0
2024-05-24,9.36738395690918,9.36738395690918,9.348741970478276,9.36738395690918,0
2024-05-27,9.33010196685791,9.367385055192152,9.33010196685791,9.367385055192152,0
2024-05-29,9.348743438720703,9.35806443340004,9.339423332940346,9.35806443340004,0
2024-05-31,9.33010196685791,9.358064060883855,9.320780972549615,9.358064060883855,0
2024-06-03,9.348743438720703,9.35806443340004,9.320781343581672,9.330102338261009,0
2024-06-04,9.358063697814941,9.358063697814941,9.33942259882052,9.358063697814941,0
2024-06-05,9.36738395690918,9.36738395690918,9.339421866161663,9.358062963693728,0
2024-06-06,9.358063697814941,9.367384691761606,9.330101604873853,9.367384691761606,0
2024-06-07,9.36738395690918,9.36738395690918,9.330100872946211,9.36738395690918,0
2024-06-10,9.33010196685791,9.367385055192152,9.33010196685791,9.367385055192152,0
2024-06-11,9.339423179626465,9.358064279780152,9.320781190573815,9.358064279780152,0
2024-06-12,9.320780754089355,9.358063841549756,9.320780754089355,9.358063841549756,0
2024-06-13,9.33010196685791,9.358064060883855,9.33010196685791,9.34874306657556,0
2024-06-14,9.36738395690918,9.36738395690918,9.330100872946211,9.348741970478276,0
2024-06-17,9.395627975463867,9.423871993866547,9.386214200495589,9.395627975463867,0
2024-06-18,9.376798629760742,9.414456419525543,9.36738395786141,9.40504174762621,0
2024-06-19,9.41445541381836,9.423870084711961,9.395626072031154,9.423870084711961,0
2024-06-20,9.423871040344238,9.423871040344238,9.395627024799333,9.414456368495937,0
2024-06-21,9.41445541381836,9.433284755605564,9.41445541381836,9.423870084711961,0
2024-06-24,9.41445541381836,9.433284755605564,9.36738295718278,9.423870084711961,0
2024-06-25,9.423871040344238,9.423871040344238,9.395627024799333,9.414456368495937,0
2024-06-26,9.423871040344238,9.423871040344238,9.405041696647634,9.423871040344238,0
2024-06-27,9.423871040344238,9.423871040344238,9.414456368495937,9.423871040344238,0
2024-06-28,9.423871040344238,9.442699486208317,9.414456368495937,9.433285712192541,0
2024-07-01,9.433286666870117,9.433286666870117,9.414457321267927,9.433286666870117,0
2024-07-02,9.423871040344238,9.433285712192541,9.414456368495937,9.433285712192541,0
2024-07-03,9.423871040344238,9.423871040344238,9.414456368495937,9.423871040344238,0
2024-07-04,9.433286666870117,9.433286666870117,9.414457321267927,9.433286666870117,0
2024-07-05,9.442700386047363,9.442700386047363,9.414457265643563,9.433286611134504,0
2024-07-08,9.423871040344238,9.442699486208317,9.414456368495937,9.442699486208317,0
2024-07-09,9.433286666870117,9.433286666870117,9.414457321267927,9.433286666870117,0
2024-07-10,9.423871040344238,9.442699486208317,9.414456368495937,9.442699486208317,0
2024-07-11,9.442700386047363,9.442700386047363,9.414457265643563,9.442700386047363,0
2024-07-12,9.470943450927734,9.470943450927734,9.414456317973585,9.442699435534399,0
2024-07-15,9.499186515808105,9.527429633212291,9.47094339840392,9.47094339840392,0
2024-07-16,9.508694648742676,9.52771247331366,9.489676824171694,9.52771247331366,0
2024-07-17,9.518203735351562,9.518203735351562,9.499185910432272,9.508694822891918,0
2024-07-18,9.508694648742676,9.518203561028168,9.499185736457184,9.518203561028168,0
2024-07-19,9.508694648742676,9.518203561028168,9.499185736457184,9.518203561028168,0
2024-07-22,9.527713775634766,9.527713775634766,9.499187034879037,9.508695948464279,0
2024-07-23,9.527713775634766,9.527713775634766,9.508695948464279,9.518204862049522,0
2024-07-24,9.546730995178223,9.556239909061473,9.50869624646516,9.51820516034841,0
2024-07-25,9.575255393981934,9.575255393981934,9.52771264533567,9.556238475887389,0
2024-07-26,9.594274520874023,9.603783434621592,9.556239772703679,9.565748686451245,0
2024-07-29,9.603782653808594,9.622799572937678,9.575255914885188,9.594273740834126,0
2024-07-30,9.546730995178223,9.670344155200661,9.537222081294972,9.632309406487598,0
2024-07-31,9.632308959960938,9.660834793468373,9.53722163917629,9.651325880025928,0
2024-08-01,9.556239128112793,9.63230861932242,9.404100145693542,9.622799706216249,0
2024-08-02,9.56574821472168,9.594274047737722,9.527713468426995,9.546730388164397,0
2024-08-05,9.584765434265137,9.594274347841212,9.546730686780748,9.565748513932897,0
2024-08-06,9.613290786743164,9.613290786743164,9.575256041163541,9.594273867363286,0
2024-08-07,9.651326179504395,9.660835093241898,9.613291431374305,9.613291431374305,0
2024-08-08,9.64181900024414,9.670344837085395,9.632310085690388,9.651327007977889,0
2024-08-09,9.64181900024414,9.670344837085395,9.632310085690388,9.64181900024414,0
2024-08-12,9.660834312438965,9.670343225407944,9.613290654413921,9.670343225407944,0
2024-08-13,9.708378791809082,9.708378791809082,9.660835129761765,9.660835129761765,0
2024-08-14,9.698869705200195,9.708378618804195,9.67985278481211,9.708378618804195,0
2024-08-15,9.76543140411377,9.793957238720761,9.689361000461902,9.717887741888827,0
2024-08-16,9.755827903747559,9.765430316487175,9.698215258782831,9.765430316487175,0
2024-08-19,9.775032043457031,9.775032043457031,9.717418486797715,9.765429631391076,0
2024-08-20,9.775032043457031,9.78463353978657,9.75582721932512,9.78463353978657,0
2024-08-21,9.736624717712402,9.803839780412734,9.707817477352362,9.755828628882547,0
2024-08-22,9.79423713684082,9.79423713684082,9.746225986438672,9.746225986438672,0
2024-08-23,9.81344223022461,9.81344223022461,9.784634989757839,9.794237403246761,0
2024-08-26,9.84224796295166,9.84224796295166,9.775032904045231,9.813441639954119,0
2024-08-27,9.84224796295166,9.871054285949203,9.813441639954119,9.84224796295166,0
2024-08-29,9.851849555969238,9.851849555969238,9.813440823256814,9.832644731744816,0
2024-08-30,9.890259742736816,9.890259742736816,9.842248590853634,9.85185100437758,0
2024-09-02,9.880657196044922,9.890259609439452,9.832646044808817,9.880657196044922,0
2024-09-03,9.871053695678711,9.890258520352992,9.794236228454475,9.890258520352992,0
2024-09-04,9.803838729858398,9.890258610204889,9.76542999589734,9.871053785356136,0
2024-09-05,9.803838729858398,9.871053785356136,9.76542999589734,9.851849876243833,0
2024-09-06,9.717419624328613,9.851850661779372,9.698215713685089,9.842248248589348,0
2024-09-09,9.803838729858398,9.813441142282775,9.746225171048588,9.755827583472964,0
2024-09-10,9.727021217346191,9.81344109729652,9.688612483561206,9.81344109729652,0
2024-09-11,9.803838729858398,9.813441142282775,9.746225171048588,9.76542999589734,0
2024-09-12,9.736624717712402,9.81344219386608,9.698215979635565,9.81344219386608,0
2024-09-13,9.765430450439453,9.813441599059615,9.717419301819291,9.755828037568122,0
2024-09-16,9.794523239135742,9.813917853014546,9.775127700426749,9.80422008366005,0
2024-09-17,9.833313941955566,9.833313941955566,9.784826017300087,9.79452378719723,0
2024-09-18,9.85270881652832,9.872104356833661,9.833314201053245,9.833314201053245,0
2024-09-19,9.872103691101074,9.881800535769566,9.843010382604993,9.862405921602381,0
2024-09-20,9.775127410888672,9.872103251900846,9.755732797584333,9.852707713766346,0
2024-09-23,9.755733489990234,9.784825874426632,9.746035720234692,9.775128104671092,0
2024-09-24,9.755733489990234,9.784825874426632,9.746035720234692,9.775128104671092,0
2024-09-25,9.736337661743164,9.823615737294311,9.726639892275214,9.755733200679064,0
2024-09-26,9.746036529541016,9.755734300101857,9.70724637212796,9.755734300101857,0
2024-09-27,9.697547912597656,9.765430452040164,9.678152372853946,9.746035837126692,0
2024-09-30,9.697547912597656,9.736338067254836,9.678152372853946,9.70724568246951,0
2024-10-01,9.658757209777832,9.726639745367807,9.658757209777832,9.697547362233559,0
2024-10-02,9.687849998474121,9.697547768201577,9.455109073996537,9.668455383849434,0
2024-10-03,9.639361381530762,9.697547070881319,9.619966768300682,9.6878493018512,0
2024-10-04,9.649059295654297,9.707244985879795,9.600571374604742,9.639361526478352,0
2024-10-07,9.678153038024902,9.707246349640025,9.649060651240081,9.66845619231683,0
2024-10-08,9.687849998474121,9.697547768201577,9.649059844394523,9.687849998474121,0
2024-10-09,9.649059295654297,9.69754721670385,9.464806305462199,9.687849447527904,0
2024-10-10,9.639361381530762,9.678151532821081,9.600571230240444,9.64905915056088,0
2024-10-11,9.658757209777832,9.697547362233559,9.619967057322105,9.649059440456353,0
2024-10-14,9.746036529541016,9.746036529541016,9.639362903032383,9.67815306044544,0
2024-10-15,9.687849998474121,9.765430306633316,9.687849998474121,9.755733461736085,0
2024-10-16,9.707441329956055,9.7564195262748,9.629076589518618,9.7564195262748,0
2024-10-17,9.687850952148438,9.717237497299102,9.678055125704406,9.717237497299102,0
2024-10-18,9.648667335510254,9.697644593047633,9.599689143791567,9.687849702048942,0
2024-10-21,9.658462524414062,9.69764489216129,9.629075982148976,9.648667633113257,0
2024-10-22,9.609485626220703,9.678054538807912,9.501733410233525,9.658462887107925,0
2024-10-23,9.482142448425293,9.638871921261853,9.482142448425293,9.638871921261853,0
2024-10-24,9.374390602111816,9.540915907063514,9.305821688607487,9.49193771133983,0
2024-10-25,9.168683052062988,9.374390729553893,9.168683052062988,9.28623016288902,0
2024-10-28,9.080523490905762,9.217661320855965,8.9923629235484,9.207865494664835,0
2024-10-29,9.26663875579834,9.305821123160182,9.070726918989127,9.08052274437492,0
2024-10-30,9.276434898376465,9.393982004481321,9.207865052512613,9.227456703954102,0
2024-10-31,9.374390602111816,9.374390602111816,9.217661123141133,9.335208232369146,0
2024-11-01,9.345004081726074,9.462551191248124,9.237252798209543,9.384186451566757,0
2024-11-04,9.305822372436523,9.442961143704068,9.286230719034823,9.442961143704068,0
2024-11-05,9.305822372436523,9.39398294438127,9.217661800491776,9.345004745058471,0
2024-11-06,9.354799270629883,9.364595095968262,9.305821078119306,9.305821078119306,0
2024-11-07,9.501733779907227,9.540916150650252,9.335208470704014,9.35480012316623,0
2024-11-08,9.550711631774902,9.629076370429315,9.403777980343222,9.540915805897757,0
2024-11-11,9.540915489196777,9.6486677019059,9.531119663644795,9.55071131474876,0
2024-11-12,9.501733779907227,9.599690173855496,9.501733779907227,9.531120324419145,0
2024-11-13,9.570302963256836,9.59968950572347,9.511528944142226,9.511528944142226,0
2024-11-14,9.599689483642578,9.599689483642578,9.560507115716746,9.580097832588992,0
2024-11-18,9.391860961914062,9.649172453865376,9.38196414826699,9.609586143089182,0
2024-11-19,9.362171173095703,9.461137418858831,9.332481676891591,9.391860669299815,0
2024-11-21,9.282999038696289,9.4413442851352,9.253309540942022,9.362171661915745,0
2024-11-22,9.441344261169434,9.490827386509014,9.263205387471785,9.263205387471785,0
2024-11-25,9.490827560424805,9.66896643738678,9.441344434178463,9.451241248190158,0
2024-11-26,9.61948299407959,9.72834511318371,9.480930433918992,9.589792553023113,0
2024-11-27,9.639275550842285,9.748138612326507,9.619482867543756,9.639275550842285,0
2024-11-28,9.500723838806152,9.738241698823286,9.480930211898686,9.639275451910109,0
2024-11-29,9.490827560424805,9.5007243744365,9.342378181685781,9.5007243744365,0
2024-12-02,9.471034049987793,9.550206675440043,9.322585613217859,9.500724492391495,0
2024-12-03,9.401758193969727,9.550206630033866,9.401758193969727,9.500724447220579,0
2024-12-04,9.322585105895996,9.49082716177957,9.253309298348203,9.401757727039785,0
2024-12-05,9.233515739440918,9.441344107433341,9.203826242245457,9.322585174839398,0
2024-12-06,9.372068405151367,9.411654716462806,9.184032718562946,9.233515843655274,0
2024-12-09,9.233515739440918,9.401757796568694,9.184032614907084,9.362171485704046,0
2024-12-10,9.174137115478516,9.28299923879885,9.154343487340926,9.193929799803968,0
2024-12-11,9.263205528259277,9.282999156220791,9.174137033868853,9.174137033868853,0
2024-12-12,9.312687873840332,9.37206780893602,9.213722573763585,9.263204751895934,0
2024-12-13,9.569999694824219,9.599689191526801,9.35227451677708,9.35227451677708,0
2024-12-16,9.15999984741211,9.65999984741211,9.149999618530273,9.59000015258789,0
2024-12-17,8.960000038146973,9.300000190734863,8.920000076293945,9.15999984741211,0
2024-12-18,8.8100004196167,9.109999656677246,8.789999961853027,8.989999771118164,0
2024-12-19,8.609999656677246,8.989999771118164,8.329999923706055,8.8100004196167,0
2024-12-20,8.609999656677246,8.760000228881836,8.399999618530273,8.600000381469727,0
2024-12-23,8.739999771118164,8.979999542236328,8.609999656677246,8.699999809265137,0
2024-12-26,8.770000457763672,9.109999656677246,8.609999656677246,8.739999771118164,0
2024-12-27,8.920000076293945,8.979999542236328,8.699999809265137,8.800000190734863,0
2024-12-30,9.010000228881836,9.069999694824219,8.9399995803833,8.979999542236328,0
2025-01-02,9.260000228881836,9.369999885559082,9.010000228881836,9.010000228881836,0
2025-01-03,9.390000343322754,9.399999618530273,9.260000228881836,9.260000228881836,89415
