Price,Close,High,Low,Open,Volume
Ticker,RURA11.SA,RURA11.SA,RURA11.SA,RURA11.SA,RURA11.SA
Date,,,,,
2024-10-22,8.19060230255127,8.288225128539203,8.180839740649732,8.268700935745274,538458
2024-10-23,7.975830078125,8.171076648438342,7.917255641526454,8.161314087170403,1062785
2024-10-24,7.956306457519531,7.9953557789536305,7.868446182549753,7.956306457519531,637669
2024-10-25,8.210126876831055,8.239413632887336,7.946544210306132,7.9563058416521,686402
2024-10-28,8.180839538574219,8.278462362150762,8.112503468969726,8.21988885420666,368347
2024-10-29,8.249176025390625,8.297987905152178,8.171077390175808,8.190602514484098,301906
2024-10-30,7.243655204772949,7.751296785580253,7.224130546492074,7.614624177614133,4148547
2024-10-31,7.087458610534668,7.302229871988166,7.0386467274520195,7.224131231459621,2663524
2024-11-01,7.363081455230713,7.5304242902515615,6.68386666746693,7.028395785189017,3346360
2024-11-04,7.136676788330078,7.441831187780893,7.057927326456812,7.353237808481559,1067022
2024-11-05,7.3729248046875,7.540267637478973,7.087457785002209,7.136676430899864,1126011
2024-11-06,7.717454433441162,7.717454433441162,7.254800661259447,7.343394036652498,878568
2024-11-07,7.855266571044922,8.061983680060996,7.559955610649675,7.687923724779871,663831
2024-11-08,7.865109443664551,7.953702819174898,7.697767079032711,7.934015923932375,455250
2024-11-11,7.766672611236572,7.924171997442428,7.530424236003486,7.825734705044844,829665
2024-11-12,7.756829261779785,7.884797368008877,7.717454532076034,7.766672709513822,343473
2024-11-13,7.74698543548584,7.855266178132515,7.69776725747103,7.776516717801773,371996
2024-11-14,7.727298259735107,7.776516908339667,7.658392714949309,7.746985625300167,337671
2024-11-18,7.530424118041992,7.727297760985607,7.500892836908555,7.727297760985607,301702
2024-11-19,7.431987762451172,7.6485487832644745,7.382769113938057,7.530424590093582,364665
2024-11-21,7.569798946380615,7.658392321564563,7.431987394504094,7.481205571196668,469917
2024-11-22,7.579642295837402,7.648548305575484,7.4812054743428495,7.559954931538492,288448
2024-11-25,7.9241719245910645,8.002921382278105,7.579642343134571,7.579642343134571,475161
2024-11-26,7.786360263824463,7.904484455809929,7.776516815850914,7.884797559862832,347713
2024-11-27,7.599329948425293,7.8355787983583705,7.510737040411221,7.796204068266825,406141
2024-11-28,7.5008931159973145,7.697767235649893,7.5008931159973145,7.599329941131701,348370
2024-11-29,7.678079605102539,7.678079605102539,7.402456034873962,7.500892856604243,348608
2024-12-02,7.5788798332214355,7.89632000207152,7.3110398533556475,7.6185597951998885,601535
2024-12-03,7.440000057220459,7.648320096664429,7.350719905166625,7.608640134201051,550821
2024-12-04,7.360640048980713,7.4399999730092174,7.211839954916036,7.4399999730092174,465190
2024-12-05,7.122559547424316,7.360639783960188,7.092799813496359,7.3407998036674025,638403
2024-12-06,7.102719783782959,7.251519877028864,7.023359860191132,7.112640010743166,673122
2024-12-09,7.072959899902344,7.1622395755505766,6.993599977982828,7.092799880382223,507482
2024-12-10,6.943999767303467,7.063039649788997,6.914239560170862,7.033279915678837,515115
2024-12-11,6.963840007781982,7.023359951247517,6.854719874917272,6.87455985607245,514721
2024-12-12,6.963840007781982,7.261440198132116,6.924160045471627,6.944000026626805,635467
2024-12-13,7.112639904022217,7.301119956236004,6.943999832408699,6.943999832408699,673703
2024-12-16,7.1622395515441895,7.400319789527187,7.1126398370219635,7.1126398370219635,834218
2024-12-17,7.241600036621094,7.241600036621094,6.993600041846706,7.142399660293378,511266
2024-12-18,7.172159671783447,7.30111977906708,7.112639731426948,7.221759858591748,342053
2024-12-19,7.112639904022217,7.152319865222756,6.983679793609239,7.082879696610587,538289
2024-12-20,7.38047981262207,7.38047981262207,7.033279918711669,7.0828796332574715,437217
2024-12-23,7.400320053100586,7.400320053100586,7.251519958189281,7.380480071980576,485325
2024-12-26,7.449920177459717,7.63839975994532,7.261440121951655,7.4003199885809,439458
2024-12-27,7.648319721221924,7.687999681737484,7.390399504848347,7.4499199186441265,300795
2024-12-30,7.440000057220459,7.777280211181642,7.410239848861693,7.618559888305663,265073
2025-01-02,7.400000095367432,7.510000228881836,7.230000019073486,7.480000019073486,256132
2025-01-03,7.510000228881836,7.670000076293945,7.389999866485596,7.400000095367432,143337
