Price,Close,High,Low,Open,Volume
Ticker,EGAF11.SA,EGAF11.SA,EGAF11.SA,EGAF11.SA,EGAF11.SA
Date,,,,,
2024-10-01,88.99200439453125,89.45370416106303,88.49183637438493,89.16514088967206,10344
2024-10-02,88.51107025146484,88.99200414344698,88.21289358674595,88.99200414344698,5499
2024-10-03,87.79556274414062,88.56493128294424,87.51313575418955,88.56493128294424,4826
2024-10-04,87.61052703857422,88.52597957467104,87.31836655247054,88.40911092214631,5510
2024-10-07,88.029296875,88.13642461535241,87.25992829889574,87.2696692107838,5560
2024-10-08,87.43522644042969,88.53571913536038,87.41575204704216,88.23381031181388,4908
2024-10-09,87.66895294189453,88.08772296994651,87.43522307953526,87.43522307953526,3945
2024-10-10,87.11384582519531,87.64948453608247,86.70481668059358,87.64948453608247,7246
2024-10-11,86.48082733154297,87.11384543961283,86.4516045955103,87.11384543961283,6001
2024-10-14,86.45159912109375,87.06515022656731,86.432124728444,86.48082185527593,4628
2024-10-15,86.51976776123047,86.67559261779617,86.33473503173134,86.45159624401751,5349
2024-10-16,86.09127044677734,86.71455505751196,85.9451864907936,86.51977397282073,6899
2024-10-17,85.808837890625,86.33473564003248,85.76014076507057,85.94518092601159,8000
2024-10-18,85.97440338134766,86.38343252153383,85.70171728789022,85.76988881125457,4072
2024-10-21,84.43566131591797,85.97439838836684,84.24088766908525,85.97439838836684,13066
2024-10-22,84.13375854492188,84.6499153876294,83.90976959777699,84.43565992156856,4355
2024-10-23,83.26700592041016,84.1337612940595,82.58529071533938,84.1337612940595,11261
2024-10-24,83.34491729736328,84.72782951307919,83.07223121878701,83.12092091559656,7664
2024-10-25,83.28648376464844,84.1532466043539,83.02353858326455,83.36439619992468,5809
2024-10-28,83.28648376464844,83.28648376464844,83.05275388895845,83.28648376464844,5263
2024-10-29,83.60786437988281,83.75394833393483,82.82876234183632,83.08196660337869,4296
2024-10-30,83.80264282226562,84.24088724047868,83.36439097391424,83.60786174628556,6077
2024-10-31,84.5330581665039,85.22451429318288,83.2864815260067,83.99741947605047,9269
2024-11-01,85.34137725830078,85.48746121597034,83.85133723637642,83.85133723637642,7128
2024-11-04,85.64328002929688,85.79909745769078,84.65965604269296,85.4095427414987,9595
2024-11-05,86.1471176147461,86.4336169708544,85.75195336644832,85.92978029309228,6359
2024-11-06,86.4336166381836,86.4336166381836,85.09991846212459,86.14711728317798,6305
2024-11-07,86.85842895507812,87.03625588916154,86.09772945427837,86.09772945427837,6091
2024-11-08,87.28323364257812,87.73767855778839,86.32494451249946,86.84855146214107,6579
2024-11-11,87.70804595947266,87.74756389353138,86.93746508851575,87.2832375899355,5315
2024-11-12,86.4632568359375,87.80683643580228,86.45338300544562,86.93746450417956,6071
2024-11-13,86.44349670410156,87.79695759448755,86.44349670410156,87.33263132051299,7375
2024-11-14,86.4928970336914,87.31286962672847,86.44349773436183,86.44349773436183,3662
2024-11-18,87.13504791259766,87.55985628550395,86.19652146740422,86.49290220655757,3612
2024-11-19,87.01649475097656,87.2832313652563,86.93745888849564,87.13504100742324,6835
2024-11-21,87.0362548828125,87.80683574250578,86.95721901585034,87.23384455021791,3842
2024-11-22,87.0362548828125,87.81671711019484,86.89794588426628,87.81671711019484,9494
2024-11-25,87.33263397216797,87.86611475821275,86.95721737979851,87.53021609858085,9561
2024-11-26,87.67840576171875,87.88586925397772,87.33263327462048,87.33263327462048,7197
2024-11-27,87.59937286376953,87.87599086281689,87.16469066695589,87.87599086281689,3734
2024-11-28,87.2042007446289,87.88587190927147,87.18444554645853,87.59937254351264,6261
2024-11-29,87.52033233642578,87.82659442244356,86.25578867252264,87.21407778768277,9615
2024-12-02,87.6290054321289,87.88586822121557,87.43142330961598,87.6290054321289,4570
2024-12-03,86.72999572753906,89.90123623304493,86.44349637792781,86.93745921437312,12305
2024-12-04,85.79000091552734,88.19999694824219,85.0,86.5,10362
2024-12-05,84.16000366210938,85.79000091552734,83.08999633789062,85.5199966430664,6274
2024-12-06,83.80000305175781,84.26000213623047,83.11000061035156,83.11000061035156,6902
2024-12-09,83.01000213623047,83.83000183105469,83.0,83.01000213623047,4504
2024-12-10,80.9800033569336,83.94000244140625,80.5,83.0199966430664,12985
2024-12-11,81.54000091552734,82.94000244140625,80.9800033569336,80.9800033569336,7048
2024-12-12,81.54000091552734,86.30000305175781,81.54000091552734,81.54000091552734,12809
2024-12-13,81.87999725341797,85.66000366210938,81.6500015258789,81.6500015258789,11956
2024-12-16,80.22000122070312,83.29000091552734,80.13999938964844,81.9000015258789,13658
2024-12-17,80.98999786376953,82.97000122070312,78.91999816894531,80.08999633789062,22660
2024-12-18,80.55999755859375,82.75,79.94000244140625,81.48999786376953,6875
2024-12-19,77.72000122070312,80.55000305175781,75.69000244140625,79.98999786376953,11080
2024-12-20,81.01000213623047,81.98999786376953,77.72000122070312,77.72000122070312,12475
2024-12-23,84.19999694824219,85.0,80.91000366210938,80.91000366210938,11595
2024-12-26,83.75,85.1500015258789,83.5,83.51000213623047,5711
2024-12-27,84.2300033569336,84.94000244140625,83.5,84.08000183105469,4855
2024-12-30,84.80000305175781,85.16999816894531,83.80999755859375,84.16999816894531,4075
2025-01-02,85.9800033569336,86.2699966430664,84.80000305175781,84.80000305175781,4231
2025-01-03,87.01000213623047,87.01000213623047,85.80999755859375,86.22000122070312,3168
