Price,Close,High,Low,Open,Volume
Ticker,XPCA11.SA,XPCA11.SA,XPCA11.SA,XPCA11.SA,XPCA11.SA
Date,,,,,
2024-07-05,7.506283283233643,7.553851800625618,7.468228650778864,7.468228650778864,117558
2024-07-08,7.582393169403076,7.60142048718946,7.449201944898389,7.525311216043925,291446
2024-07-09,7.5633649826049805,7.5919061828287635,7.506283035804401,7.5919061828287635,107954
2024-07-10,7.572879314422607,7.610933947870198,7.525310795789613,7.563365429237203,179829
2024-07-11,7.610933780670166,7.629961550622966,7.5443379467763805,7.5728791480585755,135527
2024-07-12,7.69655704498291,7.715583907923802,7.6109338935138355,7.629961663748751,110363
2024-07-15,7.648989200592041,7.753639224222037,7.620448450019151,7.706071609031922,202841
2024-07-16,7.66801643371582,7.687043296996138,7.6394747778542875,7.66801643371582,133147
2024-07-17,7.715583801269531,7.7441254562273665,7.6775291686197615,7.6775291686197615,137318
2024-07-18,7.772666931152344,7.82974843182091,7.706071544607651,7.744126180818061,143629
2024-07-19,7.867804050445557,7.867804050445557,7.725098482823428,7.801207755970922,106360
2024-07-22,7.839262008666992,7.877316643377258,7.763152739246463,7.867803665170236,175906
2024-07-23,7.791693687438965,7.8582899803532005,7.753639051756865,7.829748323121064,140710
2024-07-24,7.801207065582275,7.839261698788276,7.7726663175012805,7.810720950707281,104824
2024-07-25,7.791693687438965,7.829748323121064,7.753639051756865,7.829748323121064,158438
2024-07-26,7.791693687438965,7.820235344671101,7.753639051756865,7.791693687438965,202918
2024-07-29,7.706071376800537,7.810721397276784,7.677529719793681,7.79169362593888,186183
2024-07-30,7.66801643371582,7.715584045563633,7.629961799861149,7.687043296996138,163961
2024-07-31,7.72509765625,7.753638403802969,7.668016161144063,7.6775291387990485,178013
2024-08-01,7.802253246307373,7.831185942172398,7.744386934823504,7.744386934823504,117690
2024-08-02,7.811898231506348,7.85047546811671,7.79260915332423,7.802253692415289,97065
2024-08-05,7.8215413093566895,7.850474924626785,7.72509868438446,7.792608613840401,192422
2024-08-06,7.869762420654297,7.869762420654297,7.802252496869236,7.82154065234194,82565
2024-08-07,7.889052391052246,7.946917783790082,7.860118774929494,7.869763313637078,81058
2024-08-08,7.889052391052246,7.90834054871358,7.860118774929494,7.90834054871358,71445
2024-08-09,7.860118389129639,7.917984698781044,7.831185694180831,7.889052003832236,109087
2024-08-12,7.889052391052246,7.898696010005996,7.8311860785605765,7.860118774929494,114027
2024-08-13,7.9372735023498535,7.9758516584306065,7.869763568716264,7.889052646756641,98562
2024-08-14,7.95656156539917,7.966206103189038,7.89869525841371,7.937272489819435,108838
2024-08-15,8.04336166381836,8.053006202924585,7.956562651370066,7.966207190476292,174919
2024-08-16,8.226602554321289,8.265179787457761,8.062649083552838,8.10122631668931,179586
2024-08-19,8.294114112854004,8.371268585738369,8.197670561871615,8.226603259264785,180986
2024-08-20,8.371269226074219,8.371269226074219,8.284470207501403,8.303758367320953,145331
2024-08-21,8.36162281036377,8.36162281036377,8.294112886510241,8.294112886510241,141464
2024-08-22,8.371269226074219,8.448423704860291,8.351980146500733,8.361624686287476,192760
2024-08-23,8.429132461547852,8.438776998858865,8.390555232057501,8.400199769368514,121678
2024-08-26,8.467710494995117,8.486999571448521,8.429133261842097,8.4484223382955,122523
2024-08-27,8.515932083129883,8.525576621149055,8.477354850806963,8.496643926845307,162472
2024-08-28,8.535221099853516,8.63166372011371,8.496643867798685,8.515932023949219,265504
2024-08-29,8.583443641662598,8.631665421172736,8.554510941858092,8.583443641662598,133185
2024-08-30,8.602731704711914,8.641308939810244,8.554509930900544,8.602731704711914,198258
2024-09-02,8.524701118469238,8.612484233059668,8.485686504227022,8.602730346953669,177517
2024-09-03,8.495441436767578,8.563716787555897,8.485687549460135,8.563716787555897,129657
2024-09-04,8.485687255859375,8.534455760527331,8.446672638161381,8.514947986587405,155691
2024-09-05,8.485687255859375,8.514947986587405,8.466180412101307,8.505195029799301,116933
2024-09-06,8.514947891235352,8.514947891235352,8.427165700034262,8.485687160834988,130291
2024-09-09,8.505193710327148,8.514946665602206,8.446671327768229,8.514946665602206,115075
2024-09-10,8.475933074951172,8.602730810617876,8.475933074951172,8.50519473484629,120381
2024-09-11,8.495441436767578,8.553963830430344,8.475933662152693,8.495441436767578,114019
2024-09-12,8.495441436767578,8.53445605581546,8.46618070502714,8.524702168508016,109694
2024-09-13,8.573470115661621,8.573470115661621,8.485686995984041,8.50519476932654,147627
2024-09-16,8.524701118469238,8.573469618817452,8.51494723236324,8.573469618817452,122950
2024-09-17,8.544208526611328,8.563715367810358,8.524700755230562,8.534454640920945,95688
2024-09-18,8.475933074951172,8.573470080904583,8.475933074951172,8.54420935119129,220305
2024-09-19,7.793177127838135,7.978497260342674,7.793177127838135,7.939482642475697,847327
2024-09-20,7.451798915863037,7.802930938312562,7.393276989636604,7.793177051396026,821325
2024-09-23,7.568842887878418,7.578596309258769,7.237218189310175,7.4322912678262565,408517
2024-09-24,7.695640563964844,7.763916377607125,7.607857906528689,7.6176113284256255,239016
2024-09-25,7.656625747680664,7.793176906333913,7.62736501765757,7.705394251173712,242048
2024-09-26,7.637117862701416,7.7444082832311745,7.56884252107502,7.676132476513895,182300
2024-09-27,7.734654903411865,7.773669519777579,7.637118362497581,7.666379557317323,155947
2024-09-30,7.7249016761779785,7.763916293525065,7.666379750157348,7.666379750157348,125999
2024-10-01,7.394608497619629,7.591797869501534,7.157981251361343,7.542500761599331,349895
2024-10-02,7.443906307220459,7.532641292259375,7.39460872764818,7.404468431617261,172795
2024-10-03,7.414327621459961,7.522782013793569,7.404468387685938,7.4439062630551485,112080
2024-10-04,7.374889850616455,7.443906368559037,7.305873332673873,7.39460878858054,130745
2024-10-07,7.217138290405273,7.424187372475595,7.187559648622416,7.414327668502455,260695
2024-10-08,7.2368574142456055,7.374889982461897,7.2171384759289925,7.296014229195444,115358
2024-10-09,7.2368574142456055,7.266435586652238,7.1875598333857855,7.2368574142456055,106592
2024-10-10,7.197419166564941,7.276294915765124,7.197419166564941,7.246716274746781,137885
2024-10-11,7.1284027099609375,7.246716334740704,7.019948318844542,7.177700288687451,182832
2024-10-14,7.0692458152771,7.128402626978331,7.059386111591953,7.118542923293186,178619
2024-10-15,7.0988240242004395,7.1284026652782515,7.049526915919487,7.079105086860749,141536
2024-10-16,7.059386253356934,7.14812170775902,7.049527019610345,7.14812170775902,139070
2024-10-17,7.148121356964111,7.226997103612215,7.059385906916728,7.088964546978034,116748
2024-10-18,7.059386253356934,7.18755958301849,7.049527019610345,7.157981411642166,112219
2024-10-21,7.000229358673096,7.15798132800427,7.000229358673096,7.049526937239691,183697
2024-10-22,6.980510711669922,7.059386464548543,6.950932539408726,7.019948588109233,149600
2024-10-23,6.901634216308594,7.029807536015661,6.901634216308594,7.0002288967999835,193961
2024-10-24,6.6650071144104,6.901634352250601,6.556552728665377,6.901634352250601,340043
2024-10-25,6.6058502197265625,6.6650075027701465,6.497396297798626,6.6650075027701465,333237
2024-10-28,6.556553363800049,6.645288351517635,6.497396548609466,6.507255782739608,245799
2024-10-29,6.576272010803223,6.635428823372576,6.536834135756987,6.605850182019621,165989
2024-10-30,6.418520927429199,6.714305009483821,6.379082579685331,6.576272437858331,391425
2024-10-31,6.507255554199219,6.507255554199219,6.300206473235631,6.3988011617572065,284569
2024-11-01,6.318783283233643,6.348542282862551,5.554974320128513,5.912079950659155,884758
2024-11-04,5.931919097900391,6.219587376599307,5.902160098412839,6.1898283771117555,536320
2024-11-05,6.021195888519287,6.130311121104574,5.912080182930728,5.951758535325973,400165
2024-11-06,5.981517314910889,6.050954192532963,5.941838490979806,6.050954192532963,251740
2024-11-07,5.95175838470459,6.021195736140649,5.912080033313487,5.981517384749546,294889
2024-11-08,5.912079811096191,5.98151715992231,5.902159987119642,5.971597335945761,234296
2024-11-11,5.8128838539123535,5.981517075096309,5.7732055045753325,5.9120797272549055,465830
2024-11-12,5.723607540130615,5.81288406589626,5.723607540130615,5.81288406589626,225755
2024-11-13,5.664090156555176,5.753366684568469,5.644250980663696,5.723607684229617,248965
2024-11-14,5.723607540130615,5.763285890914624,5.654170189756974,5.654170189756974,283611
2024-11-18,5.7434468269348145,5.783125178488509,5.6938486509910655,5.723607651157967,227767
2024-11-19,5.7632856369018555,5.79304463517988,5.723607287866642,5.753366286144668,150861
2024-11-21,5.723607540130615,5.783125066306628,5.703768364738611,5.763285890914624,194831
2024-11-22,5.902160167694092,5.99143669420145,5.703768412125801,5.72360758768263,247051
2024-11-25,5.99143648147583,6.0608738299609906,5.852562257508748,5.902159958138229,231816
2024-11-26,6.239426612854004,6.269185612632166,5.97159750686357,5.991436682381259,276333
2024-11-27,6.4675774574279785,6.626290863768729,6.2493465237094465,6.308864051087228,376331
2024-11-28,6.209668159484863,6.586612498776899,6.150150159224966,6.47749726864136,297492
2024-11-29,6.209668159484863,6.417979268381463,6.150150159224966,6.160069983602702,143239
2024-12-02,6.089867115020752,6.179717767178239,6.0399504563016535,6.119817491088273,209363
2024-12-03,6.169734001159668,6.34943530114509,6.039950310780833,6.079883827212023,345410
2024-12-04,6.000016689300537,6.26956815851426,5.9900330723450015,6.179717510094666,132118
2024-12-05,5.990033149719238,6.099850557423375,5.900182500139029,6.0099999078431665,261043
2024-12-06,5.990033149719238,6.069900182214951,5.940116016386885,5.990033149719238,109454
2024-12-09,5.950099945068359,6.069900500085687,5.8901996675596955,5.990033463407469,179297
2024-12-10,5.860249042510986,5.950099692989967,5.810332384724384,5.950099692989967,144145
2024-12-11,5.860249042510986,5.870232659695348,5.760415250892712,5.800348767540022,169090
2024-12-12,5.920149326324463,5.940116084677941,5.81033239340287,5.830299151756347,155516
2024-12-13,6.079884052276611,6.139784329140779,5.840282468774855,5.920149504593746,121882
2024-12-16,5.940115928649902,6.07988370949806,5.8901992720998955,6.07988370949806,203798
2024-12-17,5.840282440185547,5.960082993327436,5.780382163614602,5.940116234470454,145420
2024-12-18,5.700515270233154,5.870232962769095,5.660581751524121,5.840282585714773,248152
2024-12-19,5.790365695953369,5.820315595776068,5.640614768704647,5.650597909963855,464718
2024-12-20,5.710498332977295,5.790365845336806,5.660581673303323,5.730465092055901,322461
2024-12-23,5.77039909362793,5.890199648252571,5.730465099374629,5.77039909362793,125567
2024-12-26,5.900182723999023,5.960083000643496,5.740448652947095,5.790365788173364,187053
2024-12-27,6.139784336090088,6.169734236533529,5.89019961085102,5.900182752317139,132825
2024-12-30,6.010000228881836,6.359418752738145,5.890199673738831,6.149767543215342,176471
2025-01-02,5.849999904632568,5.889999866485596,5.690000057220459,5.889999866485596,356110
2025-01-03,5.900000095367432,5.960000038146973,5.760000228881836,5.800000190734863,165986
