Price,Close,High,Low,Open,Volume
Ticker,BBGO11.SA,BBGO11.SA,BBGO11.SA,BBGO11.SA,BBGO11.SA
Date,,,,,
2024-09-25,79.39912414550781,79.39912414550781,78.76992628216867,79.19938096912789,5702
2024-09-26,79.19937896728516,79.41909340786407,79.02958888996871,79.39912213861638,3283
2024-09-27,78.70999908447266,79.40911545767072,77.90102929548188,79.31922569238623,14018
2024-09-30,78.70999908447266,79.24931481703781,78.63010638387014,78.63010638387014,2437
2024-10-01,75.36000061035156,76.98999786376953,75.0,76.98999786376953,13089
2024-10-02,75.44999694824219,76.16999816894531,75.3499984741211,75.36000061035156,3693
2024-10-03,75.38999938964844,75.5,75.01000213623047,75.41999816894531,4191
2024-10-04,75.98999786376953,78.19999694824219,75.36000061035156,75.43000030517578,3886
2024-10-07,75.5,75.95999908447266,75.4000015258789,75.95999908447266,5409
2024-10-08,75.04000091552734,75.41000366210938,75.02999877929688,75.41000366210938,4597
2024-10-09,74.66999816894531,75.18000030517578,74.5,75.0199966430664,2514
2024-10-10,73.19999694824219,74.98999786376953,73.08000183105469,74.98999786376953,4409
2024-10-11,72.33999633789062,73.30000305175781,72.0,73.20999908447266,7318
2024-10-14,71.23999786376953,72.66999816894531,70.0,72.33999633789062,12852
2024-10-15,70.80000305175781,71.63999938964844,70.20999908447266,71.48999786376953,9513
2024-10-16,71.19999694824219,71.19999694824219,70.27999877929688,71.01000213623047,12643
2024-10-17,70.12999725341797,71.0,70.05000305175781,71.0,10159
2024-10-18,69.7699966430664,70.1500015258789,69.44999694824219,70.12999725341797,9189
2024-10-21,68.29000091552734,69.68000030517578,67.0,69.56999969482422,9491
2024-10-22,66.38999938964844,68.55999755859375,66.01000213623047,68.5,16943
2024-10-23,64.0,66.19999694824219,64.0,66.19999694824219,20179
2024-10-24,63.29999923706055,64.4000015258789,62.0,64.0,16688
2024-10-25,63.369998931884766,64.38999938964844,62.47999954223633,62.54999923706055,15276
2024-10-28,63.5,64.30999755859375,62.93000030517578,63.5,11363
2024-10-29,63.79999923706055,63.79999923706055,63.16999816894531,63.5,7668
2024-10-30,62.61000061035156,63.79999923706055,62.4900016784668,63.79999923706055,25979
2024-10-31,62.0,63.79999923706055,61.7599983215332,63.2400016784668,18471
2024-11-01,60.95000076293945,61.54999923706055,59.900001525878906,60.869998931884766,22880
2024-11-04,60.5,61.20000076293945,60.099998474121094,60.77000045776367,15550
2024-11-05,61.47999954223633,61.709999084472656,60.150001525878906,60.150001525878906,8805
2024-11-06,62.31999969482422,62.4900016784668,60.86000061035156,61.0099983215332,9732
2024-11-07,62.619998931884766,63.08000183105469,61.9900016784668,62.4900016784668,19022
2024-11-08,62.75,62.9900016784668,61.61000061035156,62.63999938964844,7841
2024-11-11,62.310001373291016,63.52000045776367,61.79999923706055,61.79999923706055,7029
2024-11-12,62.650001525878906,62.970001220703125,62.310001373291016,62.310001373291016,3679
2024-11-13,62.29999923706055,63.09000015258789,62.25,62.650001525878906,7278
2024-11-14,63.54999923706055,63.849998474121094,62.470001220703125,62.47999954223633,6132
2024-11-18,64.30000305175781,64.83999633789062,63.0,63.54999923706055,6745
2024-11-19,65.0,65.7699966430664,64.30999755859375,64.30999755859375,4408
2024-11-21,66.12000274658203,68.16000366210938,65.0,65.0,4582
2024-11-22,66.5199966430664,67.55000305175781,66.12000274658203,66.12000274658203,3886
2024-11-25,65.69999694824219,66.9000015258789,65.01000213623047,66.9000015258789,18954
2024-11-26,65.98999786376953,66.0,65.02999877929688,65.69000244140625,14267
2024-11-27,68.0999984741211,68.77999877929688,65.12000274658203,65.12000274658203,18839
2024-11-28,67.19999694824219,68.51000213623047,66.36000061035156,68.0999984741211,53591
2024-11-29,66.01000213623047,67.73999786376953,66.01000213623047,67.51000213623047,2561
2024-12-02,65.72000122070312,67.29000091552734,65.66000366210938,66.0199966430664,51246
2024-12-03,65.30000305175781,65.72000122070312,65.0999984741211,65.72000122070312,5169
2024-12-04,65.75,68.98999786376953,65.18000030517578,65.30000305175781,9087
2024-12-05,66.25,66.25,65.16999816894531,65.16999816894531,4581
2024-12-06,65.05000305175781,66.72000122070312,65.05000305175781,66.25,4985
2024-12-09,66.4000015258789,66.98999786376953,64.44999694824219,65.04000091552734,4596
2024-12-10,65.25,66.3499984741211,64.73999786376953,66.3499984741211,3580
2024-12-11,64.77999877929688,65.98999786376953,64.69999694824219,64.69999694824219,4988
2024-12-12,63.79999923706055,64.81999969482422,63.18000030517578,64.77999877929688,15501
2024-12-13,63.810001373291016,65.0,63.5099983215332,64.5,4947
2024-12-16,63.5,64.1500015258789,63.5,63.5099983215332,4319
2024-12-17,62.29999923706055,63.220001220703125,62.29999923706055,63.220001220703125,9119
2024-12-18,62.0099983215332,63.09000015258789,62.0099983215332,62.29999923706055,6272
2024-12-19,61.97999954223633,62.5099983215332,60.54999923706055,62.0099983215332,10228
2024-12-20,60.650001525878906,61.5,60.61000061035156,60.7400016784668,3614
2024-12-23,61.06999969482422,61.5,60.61000061035156,60.650001525878906,5870
2024-12-26,61.29999923706055,61.70000076293945,60.61000061035156,61.06999969482422,4530
2024-12-27,61.400001525878906,61.650001525878906,60.61000061035156,61.0,4690
2024-12-30,62.939998626708984,64.1500015258789,60.95000076293945,61.099998474121094,1354
2025-01-02,65.5,69.98999786376953,63.58000183105469,65.0,10105
2025-01-03,62.95000076293945,65.69000244140625,62.95000076293945,65.69000244140625,5837
